BCIConfidence;BCIState;Email;Event;Framecount;SessionID;Timestamp
0.4347;ReceivingData;anonymous;Sample;20103;a0c693d3-f167-4e93-8577-aa5933c96d0b;2023-12-05 12:30:21.7553
0.4801;ReceivingData;anonymous;Sample;20131;a0c693d3-f167-4e93-8577-aa5933c96d0b;2023-12-05 12:30:22.1760
0.5076;ReceivingData;anonymous;Sample;20132;a0c693d3-f167-4e93-8577-aa5933c96d0b;2023-12-05 12:30:22.1989
0.4949;ReceivingData;anonymous;Sample;20133;a0c693d3-f167-4e93-8577-aa5933c96d0b;2023-12-05 12:30:22.2264
0.4741;ReceivingData;anonymous;Sample;20134;a0c693d3-f167-4e93-8577-aa5933c96d0b;2023-12-05 12:30:22.2512
0.5513;ReceivingData;anonymous;Sample;20135;a0c693d3-f167-4e93-8577-aa5933c96d0b;2023-12-05 12:30:22.2749
0.6415;ReceivingData;anonymous;Sample;20136;a0c693d3-f167-4e93-8577-aa5933c96d0b;2023-12-05 12:30:22.3092
0.6775;ReceivingData;anonymous;Sample;20137;a0c693d3-f167-4e93-8577-aa5933c96d0b;2023-12-05 12:30:22.3338
0.6255;ReceivingData;anonymous;Sample;20138;a0c693d3-f167-4e93-8577-aa5933c96d0b;2023-12-05 12:30:22.3613
0.5922;ReceivingData;anonymous;Sample;20139;a0c693d3-f167-4e93-8577-aa5933c96d0b;2023-12-05 12:30:22.3861
0.6289;ReceivingData;anonymous;Sample;20150;a0c693d3-f167-4e93-8577-aa5933c96d0b;2023-12-05 12:30:22.6736
0.6687;ReceivingData;anonymous;Sample;20151;a0c693d3-f167-4e93-8577-aa5933c96d0b;2023-12-05 12:30:22.6935
0.6854;ReceivingData;anonymous;Sample;20152;a0c693d3-f167-4e93-8577-aa5933c96d0b;2023-12-05 12:30:22.7210
0.6684;ReceivingData;anonymous;Sample;20153;a0c693d3-f167-4e93-8577-aa5933c96d0b;2023-12-05 12:30:22.7450
0.6865;ReceivingData;anonymous;Sample;20154;a0c693d3-f167-4e93-8577-aa5933c96d0b;2023-12-05 12:30:22.7718
0.6508;ReceivingData;anonymous;Sample;20155;a0c693d3-f167-4e93-8577-aa5933c96d0b;2023-12-05 12:30:22.8009
0.6398;ReceivingData;anonymous;Sample;20156;a0c693d3-f167-4e93-8577-aa5933c96d0b;2023-12-05 12:30:22.8278
0.7089;ReceivingData;anonymous;Sample;20157;a0c693d3-f167-4e93-8577-aa5933c96d0b;2023-12-05 12:30:22.8528
0.6889;ReceivingData;anonymous;Sample;20172;a0c693d3-f167-4e93-8577-aa5933c96d0b;2023-12-05 12:30:23.2408
0.7053;ReceivingData;anonymous;Sample;20173;a0c693d3-f167-4e93-8577-aa5933c96d0b;2023-12-05 12:30:23.2643
0.6231;ReceivingData;anonymous;Sample;20174;a0c693d3-f167-4e93-8577-aa5933c96d0b;2023-12-05 12:30:23.2937
0.5813;ReceivingData;anonymous;Sample;20175;a0c693d3-f167-4e93-8577-aa5933c96d0b;2023-12-05 12:30:23.3194
0.5150;ReceivingData;anonymous;Sample;20176;a0c693d3-f167-4e93-8577-aa5933c96d0b;2023-12-05 12:30:23.3435
0.4425;ReceivingData;anonymous;Sample;20177;a0c693d3-f167-4e93-8577-aa5933c96d0b;2023-12-05 12:30:23.3683
0.3909;ReceivingData;anonymous;Sample;20178;a0c693d3-f167-4e93-8577-aa5933c96d0b;2023-12-05 12:30:23.3981
0.3655;ReceivingData;anonymous;Sample;20179;a0c693d3-f167-4e93-8577-aa5933c96d0b;2023-12-05 12:30:23.4206
0.3918;ReceivingData;anonymous;Sample;20180;a0c693d3-f167-4e93-8577-aa5933c96d0b;2023-12-05 12:30:23.4444
0.2735;ReceivingData;anonymous;Sample;20185;a0c693d3-f167-4e93-8577-aa5933c96d0b;2023-12-05 12:30:23.5773
0.2382;ReceivingData;anonymous;Sample;20186;a0c693d3-f167-4e93-8577-aa5933c96d0b;2023-12-05 12:30:23.6008
0.2324;ReceivingData;anonymous;Sample;20187;a0c693d3-f167-4e93-8577-aa5933c96d0b;2023-12-05 12:30:23.6345
0.2225;ReceivingData;anonymous;Sample;20188;a0c693d3-f167-4e93-8577-aa5933c96d0b;2023-12-05 12:30:23.6605
0.2159;ReceivingData;anonymous;Sample;20200;a0c693d3-f167-4e93-8577-aa5933c96d0b;2023-12-05 12:30:23.9843
0.2092;ReceivingData;anonymous;Sample;20201;a0c693d3-f167-4e93-8577-aa5933c96d0b;2023-12-05 12:30:24.0087
0.1514;ReceivingData;anonymous;Sample;20202;a0c693d3-f167-4e93-8577-aa5933c96d0b;2023-12-05 12:30:24.0345
0.1271;ReceivingData;anonymous;Sample;20203;a0c693d3-f167-4e93-8577-aa5933c96d0b;2023-12-05 12:30:24.0595
0.1447;ReceivingData;anonymous;Sample;20204;a0c693d3-f167-4e93-8577-aa5933c96d0b;2023-12-05 12:30:24.0864
0.1378;ReceivingData;anonymous;Sample;20205;a0c693d3-f167-4e93-8577-aa5933c96d0b;2023-12-05 12:30:24.1150
0.2049;ReceivingData;anonymous;Sample;20206;a0c693d3-f167-4e93-8577-aa5933c96d0b;2023-12-05 12:30:24.1392
0.2274;ReceivingData;anonymous;Sample;20207;a0c693d3-f167-4e93-8577-aa5933c96d0b;2023-12-05 12:30:24.1668
0.2809;ReceivingData;anonymous;Sample;20208;a0c693d3-f167-4e93-8577-aa5933c96d0b;2023-12-05 12:30:24.1992
0.2951;ReceivingData;anonymous;Sample;20218;a0c693d3-f167-4e93-8577-aa5933c96d0b;2023-12-05 12:30:24.4568
0.3211;ReceivingData;anonymous;Sample;20219;a0c693d3-f167-4e93-8577-aa5933c96d0b;2023-12-05 12:30:24.4820
0.3956;ReceivingData;anonymous;Sample;20220;a0c693d3-f167-4e93-8577-aa5933c96d0b;2023-12-05 12:30:24.5096
0.3849;ReceivingData;anonymous;Sample;20221;a0c693d3-f167-4e93-8577-aa5933c96d0b;2023-12-05 12:30:24.5342
0.4989;ReceivingData;anonymous;Sample;20222;a0c693d3-f167-4e93-8577-aa5933c96d0b;2023-12-05 12:30:24.5592
0.5313;ReceivingData;anonymous;Sample;20223;a0c693d3-f167-4e93-8577-aa5933c96d0b;2023-12-05 12:30:24.5882
0.5343;ReceivingData;anonymous;Sample;20224;a0c693d3-f167-4e93-8577-aa5933c96d0b;2023-12-05 12:30:24.6131
0.5248;ReceivingData;anonymous;Sample;20225;a0c693d3-f167-4e93-8577-aa5933c96d0b;2023-12-05 12:30:24.6391
0.5303;ReceivingData;anonymous;Sample;20238;a0c693d3-f167-4e93-8577-aa5933c96d0b;2023-12-05 12:30:25.0092
0.5872;ReceivingData;anonymous;Sample;20239;a0c693d3-f167-4e93-8577-aa5933c96d0b;2023-12-05 12:30:25.0333
0.5572;ReceivingData;anonymous;Sample;20240;a0c693d3-f167-4e93-8577-aa5933c96d0b;2023-12-05 12:30:25.0564
0.5677;ReceivingData;anonymous;Sample;20241;a0c693d3-f167-4e93-8577-aa5933c96d0b;2023-12-05 12:30:25.0843
0.6213;ReceivingData;anonymous;Sample;20242;a0c693d3-f167-4e93-8577-aa5933c96d0b;2023-12-05 12:30:25.1086
0.6670;ReceivingData;anonymous;Sample;20243;a0c693d3-f167-4e93-8577-aa5933c96d0b;2023-12-05 12:30:25.1361
0.7198;ReceivingData;anonymous;Sample;20244;a0c693d3-f167-4e93-8577-aa5933c96d0b;2023-12-05 12:30:25.1623
0.6788;ReceivingData;anonymous;Sample;20245;a0c693d3-f167-4e93-8577-aa5933c96d0b;2023-12-05 12:30:25.1864
0.7304;ReceivingData;anonymous;Sample;20246;a0c693d3-f167-4e93-8577-aa5933c96d0b;2023-12-05 12:30:25.2146
0.7718;ReceivingData;anonymous;Sample;20257;a0c693d3-f167-4e93-8577-aa5933c96d0b;2023-12-05 12:30:25.5009
0.7878;ReceivingData;anonymous;Sample;20258;a0c693d3-f167-4e93-8577-aa5933c96d0b;2023-12-05 12:30:25.5307
0.7733;ReceivingData;anonymous;Sample;20259;a0c693d3-f167-4e93-8577-aa5933c96d0b;2023-12-05 12:30:25.5543
0.7887;ReceivingData;anonymous;Sample;20260;a0c693d3-f167-4e93-8577-aa5933c96d0b;2023-12-05 12:30:25.5793
0.7485;ReceivingData;anonymous;Sample;20261;a0c693d3-f167-4e93-8577-aa5933c96d0b;2023-12-05 12:30:25.6077
0.7172;ReceivingData;anonymous;Sample;20262;a0c693d3-f167-4e93-8577-aa5933c96d0b;2023-12-05 12:30:25.6329
0.6843;ReceivingData;anonymous;Sample;20263;a0c693d3-f167-4e93-8577-aa5933c96d0b;2023-12-05 12:30:25.6634
0.6842;ReceivingData;anonymous;Sample;20264;a0c693d3-f167-4e93-8577-aa5933c96d0b;2023-12-05 12:30:25.6967
0.6681;ReceivingData;anonymous;Sample;20265;a0c693d3-f167-4e93-8577-aa5933c96d0b;2023-12-05 12:30:25.7204
0.6758;ReceivingData;anonymous;Sample;20266;a0c693d3-f167-4e93-8577-aa5933c96d0b;2023-12-05 12:30:25.7514
0.6274;ReceivingData;anonymous;Sample;20272;a0c693d3-f167-4e93-8577-aa5933c96d0b;2023-12-05 12:30:25.9077
0.6636;ReceivingData;anonymous;Sample;20273;a0c693d3-f167-4e93-8577-aa5933c96d0b;2023-12-05 12:30:25.9339
0.6262;ReceivingData;anonymous;Sample;20274;a0c693d3-f167-4e93-8577-aa5933c96d0b;2023-12-05 12:30:25.9629
0.5250;ReceivingData;anonymous;Sample;20275;a0c693d3-f167-4e93-8577-aa5933c96d0b;2023-12-05 12:30:25.9862
0.4008;ReceivingData;anonymous;Sample;20276;a0c693d3-f167-4e93-8577-aa5933c96d0b;2023-12-05 12:30:26.0134
0.3267;ReceivingData;anonymous;Sample;20289;a0c693d3-f167-4e93-8577-aa5933c96d0b;2023-12-05 12:30:26.3721
0.2830;ReceivingData;anonymous;Sample;20290;a0c693d3-f167-4e93-8577-aa5933c96d0b;2023-12-05 12:30:26.3969
0.2560;ReceivingData;anonymous;Sample;20291;a0c693d3-f167-4e93-8577-aa5933c96d0b;2023-12-05 12:30:26.4231
0.2439;ReceivingData;anonymous;Sample;20292;a0c693d3-f167-4e93-8577-aa5933c96d0b;2023-12-05 12:30:26.4510
0.2242;ReceivingData;anonymous;Sample;20293;a0c693d3-f167-4e93-8577-aa5933c96d0b;2023-12-05 12:30:26.4746
0.2255;ReceivingData;anonymous;Sample;20294;a0c693d3-f167-4e93-8577-aa5933c96d0b;2023-12-05 12:30:26.5033
0.2092;ReceivingData;anonymous;Sample;20310;a0c693d3-f167-4e93-8577-aa5933c96d0b;2023-12-05 12:30:26.8519
0.2627;ReceivingData;anonymous;Sample;20311;a0c693d3-f167-4e93-8577-aa5933c96d0b;2023-12-05 12:30:26.8675
0.2604;ReceivingData;anonymous;Sample;20312;a0c693d3-f167-4e93-8577-aa5933c96d0b;2023-12-05 12:30:26.8832
0.2708;ReceivingData;anonymous;Sample;20313;a0c693d3-f167-4e93-8577-aa5933c96d0b;2023-12-05 12:30:26.8996
0.3244;ReceivingData;anonymous;Sample;20314;a0c693d3-f167-4e93-8577-aa5933c96d0b;2023-12-05 12:30:26.9142
0.3477;ReceivingData;anonymous;Sample;20315;a0c693d3-f167-4e93-8577-aa5933c96d0b;2023-12-05 12:30:26.9299
0.3101;ReceivingData;anonymous;Sample;20316;a0c693d3-f167-4e93-8577-aa5933c96d0b;2023-12-05 12:30:26.9451
0.2640;ReceivingData;anonymous;Sample;20317;a0c693d3-f167-4e93-8577-aa5933c96d0b;2023-12-05 12:30:26.9593
0.2348;ReceivingData;anonymous;Sample;20342;a0c693d3-f167-4e93-8577-aa5933c96d0b;2023-12-05 12:30:27.3279
0.2678;ReceivingData;anonymous;Sample;20343;a0c693d3-f167-4e93-8577-aa5933c96d0b;2023-12-05 12:30:27.3405
0.4127;ReceivingData;anonymous;Sample;20344;a0c693d3-f167-4e93-8577-aa5933c96d0b;2023-12-05 12:30:27.3566
0.4177;ReceivingData;anonymous;Sample;20345;a0c693d3-f167-4e93-8577-aa5933c96d0b;2023-12-05 12:30:27.3704
0.4958;ReceivingData;anonymous;Sample;20346;a0c693d3-f167-4e93-8577-aa5933c96d0b;2023-12-05 12:30:27.3842
0.4928;ReceivingData;anonymous;Sample;20347;a0c693d3-f167-4e93-8577-aa5933c96d0b;2023-12-05 12:30:27.3992
0.5117;ReceivingData;anonymous;Sample;20348;a0c693d3-f167-4e93-8577-aa5933c96d0b;2023-12-05 12:30:27.4146
0.5948;ReceivingData;anonymous;Sample;20349;a0c693d3-f167-4e93-8577-aa5933c96d0b;2023-12-05 12:30:27.4301
0.5805;ReceivingData;anonymous;Sample;20350;a0c693d3-f167-4e93-8577-aa5933c96d0b;2023-12-05 12:30:27.4449
0.6650;ReceivingData;anonymous;Sample;20362;a0c693d3-f167-4e93-8577-aa5933c96d0b;2023-12-05 12:30:27.6124
0.6690;ReceivingData;anonymous;Sample;20363;a0c693d3-f167-4e93-8577-aa5933c96d0b;2023-12-05 12:30:27.6257
0.7227;ReceivingData;anonymous;Sample;20364;a0c693d3-f167-4e93-8577-aa5933c96d0b;2023-12-05 12:30:27.6399
0.7136;ReceivingData;anonymous;Sample;20365;a0c693d3-f167-4e93-8577-aa5933c96d0b;2023-12-05 12:30:27.6542
0.6964;ReceivingData;anonymous;Sample;20399;a0c693d3-f167-4e93-8577-aa5933c96d0b;2023-12-05 12:30:28.1100
0.6927;ReceivingData;anonymous;Sample;20400;a0c693d3-f167-4e93-8577-aa5933c96d0b;2023-12-05 12:30:28.1191
0.6326;ReceivingData;anonymous;Sample;20401;a0c693d3-f167-4e93-8577-aa5933c96d0b;2023-12-05 12:30:28.1355
0.6994;ReceivingData;anonymous;Sample;20402;a0c693d3-f167-4e93-8577-aa5933c96d0b;2023-12-05 12:30:28.1488
0.7902;ReceivingData;anonymous;Sample;20403;a0c693d3-f167-4e93-8577-aa5933c96d0b;2023-12-05 12:30:28.1574
0.6189;ReceivingData;anonymous;Sample;20404;a0c693d3-f167-4e93-8577-aa5933c96d0b;2023-12-05 12:30:28.1735
0.5210;ReceivingData;anonymous;Sample;20405;a0c693d3-f167-4e93-8577-aa5933c96d0b;2023-12-05 12:30:28.1871
0.4874;ReceivingData;anonymous;Sample;20406;a0c693d3-f167-4e93-8577-aa5933c96d0b;2023-12-05 12:30:28.2009
0.5253;ReceivingData;anonymous;Sample;20407;a0c693d3-f167-4e93-8577-aa5933c96d0b;2023-12-05 12:30:28.2158
0.5414;ReceivingData;anonymous;Sample;20424;a0c693d3-f167-4e93-8577-aa5933c96d0b;2023-12-05 12:30:28.5909
0.5199;ReceivingData;anonymous;Sample;20425;a0c693d3-f167-4e93-8577-aa5933c96d0b;2023-12-05 12:30:28.6165
0.4888;ReceivingData;anonymous;Sample;20426;a0c693d3-f167-4e93-8577-aa5933c96d0b;2023-12-05 12:30:28.6423
0.4923;ReceivingData;anonymous;Sample;20427;a0c693d3-f167-4e93-8577-aa5933c96d0b;2023-12-05 12:30:28.6674
0.4826;ReceivingData;anonymous;Sample;20428;a0c693d3-f167-4e93-8577-aa5933c96d0b;2023-12-05 12:30:28.6920
0.4733;ReceivingData;anonymous;Sample;20429;a0c693d3-f167-4e93-8577-aa5933c96d0b;2023-12-05 12:30:28.7179
0.4565;ReceivingData;anonymous;Sample;20430;a0c693d3-f167-4e93-8577-aa5933c96d0b;2023-12-05 12:30:28.7406
0.4750;ReceivingData;anonymous;Sample;20431;a0c693d3-f167-4e93-8577-aa5933c96d0b;2023-12-05 12:30:28.7660
0.4730;ReceivingData;anonymous;Sample;20435;a0c693d3-f167-4e93-8577-aa5933c96d0b;2023-12-05 12:30:28.8664
0.4812;ReceivingData;anonymous;Sample;20436;a0c693d3-f167-4e93-8577-aa5933c96d0b;2023-12-05 12:30:28.8966
0.5707;ReceivingData;anonymous;Sample;20437;a0c693d3-f167-4e93-8577-aa5933c96d0b;2023-12-05 12:30:28.9182
0.5450;ReceivingData;anonymous;Sample;20438;a0c693d3-f167-4e93-8577-aa5933c96d0b;2023-12-05 12:30:28.9447
0.5033;ReceivingData;anonymous;Sample;20439;a0c693d3-f167-4e93-8577-aa5933c96d0b;2023-12-05 12:30:28.9660
0.6079;ReceivingData;anonymous;Sample;20444;a0c693d3-f167-4e93-8577-aa5933c96d0b;2023-12-05 12:30:29.0873
0.7151;ReceivingData;anonymous;Sample;20445;a0c693d3-f167-4e93-8577-aa5933c96d0b;2023-12-05 12:30:29.1103
0.7279;ReceivingData;anonymous;Sample;20446;a0c693d3-f167-4e93-8577-aa5933c96d0b;2023-12-05 12:30:29.1288
0.6690;ReceivingData;anonymous;Sample;20447;a0c693d3-f167-4e93-8577-aa5933c96d0b;2023-12-05 12:30:29.1644
0.7076;ReceivingData;anonymous;Sample;20466;a0c693d3-f167-4e93-8577-aa5933c96d0b;2023-12-05 12:30:29.5329
0.7008;ReceivingData;anonymous;Sample;20467;a0c693d3-f167-4e93-8577-aa5933c96d0b;2023-12-05 12:30:29.5482
0.6638;ReceivingData;anonymous;Sample;20468;a0c693d3-f167-4e93-8577-aa5933c96d0b;2023-12-05 12:30:29.5632
0.6569;ReceivingData;anonymous;Sample;20469;a0c693d3-f167-4e93-8577-aa5933c96d0b;2023-12-05 12:30:29.5782
0.7038;ReceivingData;anonymous;Sample;20470;a0c693d3-f167-4e93-8577-aa5933c96d0b;2023-12-05 12:30:29.5866
0.6896;ReceivingData;anonymous;Sample;20471;a0c693d3-f167-4e93-8577-aa5933c96d0b;2023-12-05 12:30:29.6041
0.6528;ReceivingData;anonymous;Sample;20484;a0c693d3-f167-4e93-8577-aa5933c96d0b;2023-12-05 12:30:29.7833
0.6922;ReceivingData;anonymous;Sample;20485;a0c693d3-f167-4e93-8577-aa5933c96d0b;2023-12-05 12:30:29.7993
0.7190;ReceivingData;anonymous;Sample;20486;a0c693d3-f167-4e93-8577-aa5933c96d0b;2023-12-05 12:30:29.8143
0.6950;ReceivingData;anonymous;Sample;20487;a0c693d3-f167-4e93-8577-aa5933c96d0b;2023-12-05 12:30:29.8301
0.6539;ReceivingData;anonymous;Sample;20488;a0c693d3-f167-4e93-8577-aa5933c96d0b;2023-12-05 12:30:29.8434
0.6643;ReceivingData;anonymous;Sample;20508;a0c693d3-f167-4e93-8577-aa5933c96d0b;2023-12-05 12:30:30.1320
0.6826;ReceivingData;anonymous;Sample;20509;a0c693d3-f167-4e93-8577-aa5933c96d0b;2023-12-05 12:30:30.1464
0.6916;ReceivingData;anonymous;Sample;20510;a0c693d3-f167-4e93-8577-aa5933c96d0b;2023-12-05 12:30:30.1605
0.6884;ReceivingData;anonymous;Sample;20511;a0c693d3-f167-4e93-8577-aa5933c96d0b;2023-12-05 12:30:30.1745
0.7303;ReceivingData;anonymous;Sample;20512;a0c693d3-f167-4e93-8577-aa5933c96d0b;2023-12-05 12:30:30.1901
0.6971;ReceivingData;anonymous;Sample;20513;a0c693d3-f167-4e93-8577-aa5933c96d0b;2023-12-05 12:30:30.2033
0.6454;ReceivingData;anonymous;Sample;20541;a0c693d3-f167-4e93-8577-aa5933c96d0b;2023-12-05 12:30:30.5967
0.6753;ReceivingData;anonymous;Sample;20542;a0c693d3-f167-4e93-8577-aa5933c96d0b;2023-12-05 12:30:30.6094
0.4756;ReceivingData;anonymous;Sample;20543;a0c693d3-f167-4e93-8577-aa5933c96d0b;2023-12-05 12:30:30.6231
0.2793;ReceivingData;anonymous;Sample;20544;a0c693d3-f167-4e93-8577-aa5933c96d0b;2023-12-05 12:30:30.6378
0.1790;ReceivingData;anonymous;Sample;20545;a0c693d3-f167-4e93-8577-aa5933c96d0b;2023-12-05 12:30:30.6510
0.1757;ReceivingData;anonymous;Sample;20546;a0c693d3-f167-4e93-8577-aa5933c96d0b;2023-12-05 12:30:30.6649
0.2359;ReceivingData;anonymous;Sample;20547;a0c693d3-f167-4e93-8577-aa5933c96d0b;2023-12-05 12:30:30.6794
0.1980;ReceivingData;anonymous;Sample;20548;a0c693d3-f167-4e93-8577-aa5933c96d0b;2023-12-05 12:30:30.6938
0.1506;ReceivingData;anonymous;Sample;20575;a0c693d3-f167-4e93-8577-aa5933c96d0b;2023-12-05 12:30:31.0760
0.1507;ReceivingData;anonymous;Sample;20576;a0c693d3-f167-4e93-8577-aa5933c96d0b;2023-12-05 12:30:31.0899
0.1390;ReceivingData;anonymous;Sample;20577;a0c693d3-f167-4e93-8577-aa5933c96d0b;2023-12-05 12:30:31.1044
0.1334;ReceivingData;anonymous;Sample;20578;a0c693d3-f167-4e93-8577-aa5933c96d0b;2023-12-05 12:30:31.1178
0.1506;ReceivingData;anonymous;Sample;20579;a0c693d3-f167-4e93-8577-aa5933c96d0b;2023-12-05 12:30:31.1325
0.1864;ReceivingData;anonymous;Sample;20580;a0c693d3-f167-4e93-8577-aa5933c96d0b;2023-12-05 12:30:31.1471
0.1997;ReceivingData;anonymous;Sample;20581;a0c693d3-f167-4e93-8577-aa5933c96d0b;2023-12-05 12:30:31.1617
0.2203;ReceivingData;anonymous;Sample;20612;a0c693d3-f167-4e93-8577-aa5933c96d0b;2023-12-05 12:30:31.5959
0.2025;ReceivingData;anonymous;Sample;20613;a0c693d3-f167-4e93-8577-aa5933c96d0b;2023-12-05 12:30:31.6096
0.2182;ReceivingData;anonymous;Sample;20614;a0c693d3-f167-4e93-8577-aa5933c96d0b;2023-12-05 12:30:31.6219
0.2324;ReceivingData;anonymous;Sample;20615;a0c693d3-f167-4e93-8577-aa5933c96d0b;2023-12-05 12:30:31.6376
0.4714;ReceivingData;anonymous;Sample;20616;a0c693d3-f167-4e93-8577-aa5933c96d0b;2023-12-05 12:30:31.6509
0.6058;ReceivingData;anonymous;Sample;20617;a0c693d3-f167-4e93-8577-aa5933c96d0b;2023-12-05 12:30:31.6650
0.6753;ReceivingData;anonymous;Sample;20618;a0c693d3-f167-4e93-8577-aa5933c96d0b;2023-12-05 12:30:31.6790
0.7259;ReceivingData;anonymous;Sample;20619;a0c693d3-f167-4e93-8577-aa5933c96d0b;2023-12-05 12:30:31.6928
0.6628;ReceivingData;anonymous;Sample;20645;a0c693d3-f167-4e93-8577-aa5933c96d0b;2023-12-05 12:30:32.0612
0.6252;ReceivingData;anonymous;Sample;20646;a0c693d3-f167-4e93-8577-aa5933c96d0b;2023-12-05 12:30:32.0751
0.6093;ReceivingData;anonymous;Sample;20647;a0c693d3-f167-4e93-8577-aa5933c96d0b;2023-12-05 12:30:32.0878
0.6523;ReceivingData;anonymous;Sample;20648;a0c693d3-f167-4e93-8577-aa5933c96d0b;2023-12-05 12:30:32.0958
0.6563;ReceivingData;anonymous;Sample;20649;a0c693d3-f167-4e93-8577-aa5933c96d0b;2023-12-05 12:30:32.1101
0.6215;ReceivingData;anonymous;Sample;20650;a0c693d3-f167-4e93-8577-aa5933c96d0b;2023-12-05 12:30:32.1247
0.5903;ReceivingData;anonymous;Sample;20651;a0c693d3-f167-4e93-8577-aa5933c96d0b;2023-12-05 12:30:32.1384
0.5448;ReceivingData;anonymous;Sample;20652;a0c693d3-f167-4e93-8577-aa5933c96d0b;2023-12-05 12:30:32.1525
0.5216;ReceivingData;anonymous;Sample;20653;a0c693d3-f167-4e93-8577-aa5933c96d0b;2023-12-05 12:30:32.1670
0.5035;ReceivingData;anonymous;Sample;20680;a0c693d3-f167-4e93-8577-aa5933c96d0b;2023-12-05 12:30:32.5463
0.5781;ReceivingData;anonymous;Sample;20681;a0c693d3-f167-4e93-8577-aa5933c96d0b;2023-12-05 12:30:32.5544
0.5708;ReceivingData;anonymous;Sample;20682;a0c693d3-f167-4e93-8577-aa5933c96d0b;2023-12-05 12:30:32.5714
0.5595;ReceivingData;anonymous;Sample;20683;a0c693d3-f167-4e93-8577-aa5933c96d0b;2023-12-05 12:30:32.5853
0.5309;ReceivingData;anonymous;Sample;20684;a0c693d3-f167-4e93-8577-aa5933c96d0b;2023-12-05 12:30:32.5999
0.5428;ReceivingData;anonymous;Sample;20685;a0c693d3-f167-4e93-8577-aa5933c96d0b;2023-12-05 12:30:32.6133
0.5750;ReceivingData;anonymous;Sample;20686;a0c693d3-f167-4e93-8577-aa5933c96d0b;2023-12-05 12:30:32.6271
0.5858;ReceivingData;anonymous;Sample;20687;a0c693d3-f167-4e93-8577-aa5933c96d0b;2023-12-05 12:30:32.6411
0.6213;ReceivingData;anonymous;Sample;20713;a0c693d3-f167-4e93-8577-aa5933c96d0b;2023-12-05 12:30:33.0205
0.7131;ReceivingData;anonymous;Sample;20714;a0c693d3-f167-4e93-8577-aa5933c96d0b;2023-12-05 12:30:33.0355
0.7252;ReceivingData;anonymous;Sample;20715;a0c693d3-f167-4e93-8577-aa5933c96d0b;2023-12-05 12:30:33.0507
0.7500;ReceivingData;anonymous;Sample;20716;a0c693d3-f167-4e93-8577-aa5933c96d0b;2023-12-05 12:30:33.0650
0.7374;ReceivingData;anonymous;Sample;20717;a0c693d3-f167-4e93-8577-aa5933c96d0b;2023-12-05 12:30:33.0786
0.7975;ReceivingData;anonymous;Sample;20718;a0c693d3-f167-4e93-8577-aa5933c96d0b;2023-12-05 12:30:33.0935
0.7992;ReceivingData;anonymous;Sample;20719;a0c693d3-f167-4e93-8577-aa5933c96d0b;2023-12-05 12:30:33.1022
0.7763;ReceivingData;anonymous;Sample;20726;a0c693d3-f167-4e93-8577-aa5933c96d0b;2023-12-05 12:30:33.2062
0.7905;ReceivingData;anonymous;Sample;20727;a0c693d3-f167-4e93-8577-aa5933c96d0b;2023-12-05 12:30:33.2208
0.8048;ReceivingData;anonymous;Sample;20728;a0c693d3-f167-4e93-8577-aa5933c96d0b;2023-12-05 12:30:33.2455
0.7509;ReceivingData;anonymous;Sample;20729;a0c693d3-f167-4e93-8577-aa5933c96d0b;2023-12-05 12:30:33.2689
0.7314;ReceivingData;anonymous;Sample;20743;a0c693d3-f167-4e93-8577-aa5933c96d0b;2023-12-05 12:30:33.6132
0.7271;ReceivingData;anonymous;Sample;20744;a0c693d3-f167-4e93-8577-aa5933c96d0b;2023-12-05 12:30:33.6361
0.7573;ReceivingData;anonymous;Sample;20745;a0c693d3-f167-4e93-8577-aa5933c96d0b;2023-12-05 12:30:33.6634
0.7471;ReceivingData;anonymous;Sample;20746;a0c693d3-f167-4e93-8577-aa5933c96d0b;2023-12-05 12:30:33.6947
0.8126;ReceivingData;anonymous;Sample;20747;a0c693d3-f167-4e93-8577-aa5933c96d0b;2023-12-05 12:30:33.7175
0.7853;ReceivingData;anonymous;Sample;20748;a0c693d3-f167-4e93-8577-aa5933c96d0b;2023-12-05 12:30:33.7463
0.7872;ReceivingData;anonymous;Sample;20749;a0c693d3-f167-4e93-8577-aa5933c96d0b;2023-12-05 12:30:33.7723
0.8043;ReceivingData;anonymous;Sample;20761;a0c693d3-f167-4e93-8577-aa5933c96d0b;2023-12-05 12:30:34.0833
0.7564;ReceivingData;anonymous;Sample;20762;a0c693d3-f167-4e93-8577-aa5933c96d0b;2023-12-05 12:30:34.1086
0.7418;ReceivingData;anonymous;Sample;20763;a0c693d3-f167-4e93-8577-aa5933c96d0b;2023-12-05 12:30:34.1361
0.7231;ReceivingData;anonymous;Sample;20764;a0c693d3-f167-4e93-8577-aa5933c96d0b;2023-12-05 12:30:34.1664
0.6704;ReceivingData;anonymous;Sample;20765;a0c693d3-f167-4e93-8577-aa5933c96d0b;2023-12-05 12:30:34.1905
0.6695;ReceivingData;anonymous;Sample;20766;a0c693d3-f167-4e93-8577-aa5933c96d0b;2023-12-05 12:30:34.2173
0.6131;ReceivingData;anonymous;Sample;20767;a0c693d3-f167-4e93-8577-aa5933c96d0b;2023-12-05 12:30:34.2394
0.5793;ReceivingData;anonymous;Sample;20768;a0c693d3-f167-4e93-8577-aa5933c96d0b;2023-12-05 12:30:34.2632
