BCIConfidence;BCIState;Email;Event;Framecount;SessionID;Timestamp
0.4121;ReceivingData;anonymous;Sample;19575;fc2bb753-ad6a-4b6b-ba6e-b489e977d520;2023-12-07 14:08:30.2452
0.3702;ReceivingData;anonymous;Sample;19576;fc2bb753-ad6a-4b6b-ba6e-b489e977d520;2023-12-07 14:08:30.2528
0.3171;ReceivingData;anonymous;Sample;19577;fc2bb753-ad6a-4b6b-ba6e-b489e977d520;2023-12-07 14:08:30.2620
0.2881;ReceivingData;anonymous;Sample;19624;fc2bb753-ad6a-4b6b-ba6e-b489e977d520;2023-12-07 14:08:30.6850
0.3277;ReceivingData;anonymous;Sample;19625;fc2bb753-ad6a-4b6b-ba6e-b489e977d520;2023-12-07 14:08:30.6926
0.3579;ReceivingData;anonymous;Sample;19626;fc2bb753-ad6a-4b6b-ba6e-b489e977d520;2023-12-07 14:08:30.7023
0.3918;ReceivingData;anonymous;Sample;19627;fc2bb753-ad6a-4b6b-ba6e-b489e977d520;2023-12-07 14:08:30.7118
0.4166;ReceivingData;anonymous;Sample;19628;fc2bb753-ad6a-4b6b-ba6e-b489e977d520;2023-12-07 14:08:30.7199
0.5364;ReceivingData;anonymous;Sample;19629;fc2bb753-ad6a-4b6b-ba6e-b489e977d520;2023-12-07 14:08:30.7288
0.5781;ReceivingData;anonymous;Sample;19630;fc2bb753-ad6a-4b6b-ba6e-b489e977d520;2023-12-07 14:08:30.7394
0.5681;ReceivingData;anonymous;Sample;19631;fc2bb753-ad6a-4b6b-ba6e-b489e977d520;2023-12-07 14:08:30.7482
0.5787;ReceivingData;anonymous;Sample;19678;fc2bb753-ad6a-4b6b-ba6e-b489e977d520;2023-12-07 14:08:31.1742
0.5588;ReceivingData;anonymous;Sample;19679;fc2bb753-ad6a-4b6b-ba6e-b489e977d520;2023-12-07 14:08:31.1849
0.5717;ReceivingData;anonymous;Sample;19680;fc2bb753-ad6a-4b6b-ba6e-b489e977d520;2023-12-07 14:08:31.1942
0.6057;ReceivingData;anonymous;Sample;19681;fc2bb753-ad6a-4b6b-ba6e-b489e977d520;2023-12-07 14:08:31.2037
0.6095;ReceivingData;anonymous;Sample;19682;fc2bb753-ad6a-4b6b-ba6e-b489e977d520;2023-12-07 14:08:31.2145
0.5518;ReceivingData;anonymous;Sample;19683;fc2bb753-ad6a-4b6b-ba6e-b489e977d520;2023-12-07 14:08:31.2224
0.5773;ReceivingData;anonymous;Sample;19684;fc2bb753-ad6a-4b6b-ba6e-b489e977d520;2023-12-07 14:08:31.2317
0.6169;ReceivingData;anonymous;Sample;19685;fc2bb753-ad6a-4b6b-ba6e-b489e977d520;2023-12-07 14:08:31.2418
0.6084;ReceivingData;anonymous;Sample;19686;fc2bb753-ad6a-4b6b-ba6e-b489e977d520;2023-12-07 14:08:31.2517
0.6529;ReceivingData;anonymous;Sample;19730;fc2bb753-ad6a-4b6b-ba6e-b489e977d520;2023-12-07 14:08:31.6594
0.6768;ReceivingData;anonymous;Sample;19731;fc2bb753-ad6a-4b6b-ba6e-b489e977d520;2023-12-07 14:08:31.6671
0.6512;ReceivingData;anonymous;Sample;19732;fc2bb753-ad6a-4b6b-ba6e-b489e977d520;2023-12-07 14:08:31.6760
0.6443;ReceivingData;anonymous;Sample;19733;fc2bb753-ad6a-4b6b-ba6e-b489e977d520;2023-12-07 14:08:31.6862
0.6126;ReceivingData;anonymous;Sample;19734;fc2bb753-ad6a-4b6b-ba6e-b489e977d520;2023-12-07 14:08:31.6959
0.5594;ReceivingData;anonymous;Sample;19735;fc2bb753-ad6a-4b6b-ba6e-b489e977d520;2023-12-07 14:08:31.7046
0.5811;ReceivingData;anonymous;Sample;19736;fc2bb753-ad6a-4b6b-ba6e-b489e977d520;2023-12-07 14:08:31.7166
0.5814;ReceivingData;anonymous;Sample;19737;fc2bb753-ad6a-4b6b-ba6e-b489e977d520;2023-12-07 14:08:31.7248
0.5932;ReceivingData;anonymous;Sample;19780;fc2bb753-ad6a-4b6b-ba6e-b489e977d520;2023-12-07 14:08:32.1269
0.6664;ReceivingData;anonymous;Sample;19781;fc2bb753-ad6a-4b6b-ba6e-b489e977d520;2023-12-07 14:08:32.1357
0.6335;ReceivingData;anonymous;Sample;19782;fc2bb753-ad6a-4b6b-ba6e-b489e977d520;2023-12-07 14:08:32.1453
0.6335;ReceivingData;anonymous;Sample;19783;fc2bb753-ad6a-4b6b-ba6e-b489e977d520;2023-12-07 14:08:32.1548
0.6122;ReceivingData;anonymous;Sample;19784;fc2bb753-ad6a-4b6b-ba6e-b489e977d520;2023-12-07 14:08:32.1635
0.7120;ReceivingData;anonymous;Sample;19785;fc2bb753-ad6a-4b6b-ba6e-b489e977d520;2023-12-07 14:08:32.1727
0.7606;ReceivingData;anonymous;Sample;19786;fc2bb753-ad6a-4b6b-ba6e-b489e977d520;2023-12-07 14:08:32.1834
0.7683;ReceivingData;anonymous;Sample;19834;fc2bb753-ad6a-4b6b-ba6e-b489e977d520;2023-12-07 14:08:32.6164
0.7723;ReceivingData;anonymous;Sample;19835;fc2bb753-ad6a-4b6b-ba6e-b489e977d520;2023-12-07 14:08:32.6234
0.7419;ReceivingData;anonymous;Sample;19836;fc2bb753-ad6a-4b6b-ba6e-b489e977d520;2023-12-07 14:08:32.6318
0.7098;ReceivingData;anonymous;Sample;19837;fc2bb753-ad6a-4b6b-ba6e-b489e977d520;2023-12-07 14:08:32.6419
0.7179;ReceivingData;anonymous;Sample;19838;fc2bb753-ad6a-4b6b-ba6e-b489e977d520;2023-12-07 14:08:32.6500
0.7191;ReceivingData;anonymous;Sample;19839;fc2bb753-ad6a-4b6b-ba6e-b489e977d520;2023-12-07 14:08:32.6583
0.7087;ReceivingData;anonymous;Sample;19840;fc2bb753-ad6a-4b6b-ba6e-b489e977d520;2023-12-07 14:08:32.6801
0.7053;ReceivingData;anonymous;Sample;19841;fc2bb753-ad6a-4b6b-ba6e-b489e977d520;2023-12-07 14:08:32.7028
0.6923;ReceivingData;anonymous;Sample;19859;fc2bb753-ad6a-4b6b-ba6e-b489e977d520;2023-12-07 14:08:33.0942
0.6720;ReceivingData;anonymous;Sample;19860;fc2bb753-ad6a-4b6b-ba6e-b489e977d520;2023-12-07 14:08:33.1128
0.6638;ReceivingData;anonymous;Sample;19861;fc2bb753-ad6a-4b6b-ba6e-b489e977d520;2023-12-07 14:08:33.1316
0.6607;ReceivingData;anonymous;Sample;19862;fc2bb753-ad6a-4b6b-ba6e-b489e977d520;2023-12-07 14:08:33.1542
0.6824;ReceivingData;anonymous;Sample;19863;fc2bb753-ad6a-4b6b-ba6e-b489e977d520;2023-12-07 14:08:33.1724
0.6835;ReceivingData;anonymous;Sample;19864;fc2bb753-ad6a-4b6b-ba6e-b489e977d520;2023-12-07 14:08:33.1931
0.7135;ReceivingData;anonymous;Sample;19865;fc2bb753-ad6a-4b6b-ba6e-b489e977d520;2023-12-07 14:08:33.2115
0.7378;ReceivingData;anonymous;Sample;19866;fc2bb753-ad6a-4b6b-ba6e-b489e977d520;2023-12-07 14:08:33.2308
0.6967;ReceivingData;anonymous;Sample;19867;fc2bb753-ad6a-4b6b-ba6e-b489e977d520;2023-12-07 14:08:33.2553
0.7153;ReceivingData;anonymous;Sample;19882;fc2bb753-ad6a-4b6b-ba6e-b489e977d520;2023-12-07 14:08:33.5770
0.6694;ReceivingData;anonymous;Sample;19883;fc2bb753-ad6a-4b6b-ba6e-b489e977d520;2023-12-07 14:08:33.5954
0.6850;ReceivingData;anonymous;Sample;19884;fc2bb753-ad6a-4b6b-ba6e-b489e977d520;2023-12-07 14:08:33.6145
0.6685;ReceivingData;anonymous;Sample;19885;fc2bb753-ad6a-4b6b-ba6e-b489e977d520;2023-12-07 14:08:33.6358
0.6880;ReceivingData;anonymous;Sample;19886;fc2bb753-ad6a-4b6b-ba6e-b489e977d520;2023-12-07 14:08:33.6548
0.6994;ReceivingData;anonymous;Sample;19887;fc2bb753-ad6a-4b6b-ba6e-b489e977d520;2023-12-07 14:08:33.6763
0.7386;ReceivingData;anonymous;Sample;19888;fc2bb753-ad6a-4b6b-ba6e-b489e977d520;2023-12-07 14:08:33.6950
0.7843;ReceivingData;anonymous;Sample;19889;fc2bb753-ad6a-4b6b-ba6e-b489e977d520;2023-12-07 14:08:33.7161
0.8175;ReceivingData;anonymous;Sample;19905;fc2bb753-ad6a-4b6b-ba6e-b489e977d520;2023-12-07 14:08:34.0480
0.8193;ReceivingData;anonymous;Sample;19906;fc2bb753-ad6a-4b6b-ba6e-b489e977d520;2023-12-07 14:08:34.0672
0.8088;ReceivingData;anonymous;Sample;19907;fc2bb753-ad6a-4b6b-ba6e-b489e977d520;2023-12-07 14:08:34.0886
0.7596;ReceivingData;anonymous;Sample;19908;fc2bb753-ad6a-4b6b-ba6e-b489e977d520;2023-12-07 14:08:34.1136
0.7658;ReceivingData;anonymous;Sample;19909;fc2bb753-ad6a-4b6b-ba6e-b489e977d520;2023-12-07 14:08:34.1395
0.7526;ReceivingData;anonymous;Sample;19910;fc2bb753-ad6a-4b6b-ba6e-b489e977d520;2023-12-07 14:08:34.1625
0.7115;ReceivingData;anonymous;Sample;19911;fc2bb753-ad6a-4b6b-ba6e-b489e977d520;2023-12-07 14:08:34.1716
0.6672;ReceivingData;anonymous;Sample;19948;fc2bb753-ad6a-4b6b-ba6e-b489e977d520;2023-12-07 14:08:34.5333
0.6749;ReceivingData;anonymous;Sample;19949;fc2bb753-ad6a-4b6b-ba6e-b489e977d520;2023-12-07 14:08:34.5417
0.6647;ReceivingData;anonymous;Sample;19950;fc2bb753-ad6a-4b6b-ba6e-b489e977d520;2023-12-07 14:08:34.5523
0.6618;ReceivingData;anonymous;Sample;19951;fc2bb753-ad6a-4b6b-ba6e-b489e977d520;2023-12-07 14:08:34.5599
0.6780;ReceivingData;anonymous;Sample;19952;fc2bb753-ad6a-4b6b-ba6e-b489e977d520;2023-12-07 14:08:34.5699
0.6761;ReceivingData;anonymous;Sample;19953;fc2bb753-ad6a-4b6b-ba6e-b489e977d520;2023-12-07 14:08:34.5803
0.7312;ReceivingData;anonymous;Sample;19954;fc2bb753-ad6a-4b6b-ba6e-b489e977d520;2023-12-07 14:08:34.5897
0.7025;ReceivingData;anonymous;Sample;19955;fc2bb753-ad6a-4b6b-ba6e-b489e977d520;2023-12-07 14:08:34.5982
0.6156;ReceivingData;anonymous;Sample;20001;fc2bb753-ad6a-4b6b-ba6e-b489e977d520;2023-12-07 14:08:35.0188
0.5535;ReceivingData;anonymous;Sample;20002;fc2bb753-ad6a-4b6b-ba6e-b489e977d520;2023-12-07 14:08:35.0275
0.5177;ReceivingData;anonymous;Sample;20003;fc2bb753-ad6a-4b6b-ba6e-b489e977d520;2023-12-07 14:08:35.0363
0.5114;ReceivingData;anonymous;Sample;20004;fc2bb753-ad6a-4b6b-ba6e-b489e977d520;2023-12-07 14:08:35.0450
0.6046;ReceivingData;anonymous;Sample;20005;fc2bb753-ad6a-4b6b-ba6e-b489e977d520;2023-12-07 14:08:35.0548
0.6385;ReceivingData;anonymous;Sample;20006;fc2bb753-ad6a-4b6b-ba6e-b489e977d520;2023-12-07 14:08:35.0626
0.6273;ReceivingData;anonymous;Sample;20007;fc2bb753-ad6a-4b6b-ba6e-b489e977d520;2023-12-07 14:08:35.0727
0.6264;ReceivingData;anonymous;Sample;20008;fc2bb753-ad6a-4b6b-ba6e-b489e977d520;2023-12-07 14:08:35.0828
0.6016;ReceivingData;anonymous;Sample;20009;fc2bb753-ad6a-4b6b-ba6e-b489e977d520;2023-12-07 14:08:35.0925
0.5874;ReceivingData;anonymous;Sample;20053;fc2bb753-ad6a-4b6b-ba6e-b489e977d520;2023-12-07 14:08:35.4877
0.6158;ReceivingData;anonymous;Sample;20054;fc2bb753-ad6a-4b6b-ba6e-b489e977d520;2023-12-07 14:08:35.4956
0.6403;ReceivingData;anonymous;Sample;20055;fc2bb753-ad6a-4b6b-ba6e-b489e977d520;2023-12-07 14:08:35.5049
0.6177;ReceivingData;anonymous;Sample;20056;fc2bb753-ad6a-4b6b-ba6e-b489e977d520;2023-12-07 14:08:35.5130
0.5394;ReceivingData;anonymous;Sample;20057;fc2bb753-ad6a-4b6b-ba6e-b489e977d520;2023-12-07 14:08:35.5246
0.4211;ReceivingData;anonymous;Sample;20058;fc2bb753-ad6a-4b6b-ba6e-b489e977d520;2023-12-07 14:08:35.5328
0.3418;ReceivingData;anonymous;Sample;20059;fc2bb753-ad6a-4b6b-ba6e-b489e977d520;2023-12-07 14:08:35.5402
0.3514;ReceivingData;anonymous;Sample;20060;fc2bb753-ad6a-4b6b-ba6e-b489e977d520;2023-12-07 14:08:35.5493
0.4380;ReceivingData;anonymous;Sample;20105;fc2bb753-ad6a-4b6b-ba6e-b489e977d520;2023-12-07 14:08:35.9648
0.4708;ReceivingData;anonymous;Sample;20106;fc2bb753-ad6a-4b6b-ba6e-b489e977d520;2023-12-07 14:08:35.9734
0.4634;ReceivingData;anonymous;Sample;20107;fc2bb753-ad6a-4b6b-ba6e-b489e977d520;2023-12-07 14:08:35.9828
0.4416;ReceivingData;anonymous;Sample;20108;fc2bb753-ad6a-4b6b-ba6e-b489e977d520;2023-12-07 14:08:35.9921
0.3990;ReceivingData;anonymous;Sample;20109;fc2bb753-ad6a-4b6b-ba6e-b489e977d520;2023-12-07 14:08:36.0016
0.3785;ReceivingData;anonymous;Sample;20110;fc2bb753-ad6a-4b6b-ba6e-b489e977d520;2023-12-07 14:08:36.0084
0.3863;ReceivingData;anonymous;Sample;20111;fc2bb753-ad6a-4b6b-ba6e-b489e977d520;2023-12-07 14:08:36.0192
0.4111;ReceivingData;anonymous;Sample;20161;fc2bb753-ad6a-4b6b-ba6e-b489e977d520;2023-12-07 14:08:36.4576
0.4690;ReceivingData;anonymous;Sample;20162;fc2bb753-ad6a-4b6b-ba6e-b489e977d520;2023-12-07 14:08:36.4651
0.4570;ReceivingData;anonymous;Sample;20163;fc2bb753-ad6a-4b6b-ba6e-b489e977d520;2023-12-07 14:08:36.4737
0.4366;ReceivingData;anonymous;Sample;20164;fc2bb753-ad6a-4b6b-ba6e-b489e977d520;2023-12-07 14:08:36.4847
0.4146;ReceivingData;anonymous;Sample;20165;fc2bb753-ad6a-4b6b-ba6e-b489e977d520;2023-12-07 14:08:36.5085
0.4389;ReceivingData;anonymous;Sample;20166;fc2bb753-ad6a-4b6b-ba6e-b489e977d520;2023-12-07 14:08:36.5299
0.5917;ReceivingData;anonymous;Sample;20167;fc2bb753-ad6a-4b6b-ba6e-b489e977d520;2023-12-07 14:08:36.5539
0.6860;ReceivingData;anonymous;Sample;20168;fc2bb753-ad6a-4b6b-ba6e-b489e977d520;2023-12-07 14:08:36.5736
0.6457;ReceivingData;anonymous;Sample;20186;fc2bb753-ad6a-4b6b-ba6e-b489e977d520;2023-12-07 14:08:36.9538
0.6420;ReceivingData;anonymous;Sample;20187;fc2bb753-ad6a-4b6b-ba6e-b489e977d520;2023-12-07 14:08:36.9750
0.4497;ReceivingData;anonymous;Sample;20188;fc2bb753-ad6a-4b6b-ba6e-b489e977d520;2023-12-07 14:08:36.9937
0.4841;ReceivingData;anonymous;Sample;20189;fc2bb753-ad6a-4b6b-ba6e-b489e977d520;2023-12-07 14:08:37.0141
0.5422;ReceivingData;anonymous;Sample;20190;fc2bb753-ad6a-4b6b-ba6e-b489e977d520;2023-12-07 14:08:37.0315
0.5526;ReceivingData;anonymous;Sample;20191;fc2bb753-ad6a-4b6b-ba6e-b489e977d520;2023-12-07 14:08:37.0517
0.4920;ReceivingData;anonymous;Sample;20192;fc2bb753-ad6a-4b6b-ba6e-b489e977d520;2023-12-07 14:08:37.0695
0.5386;ReceivingData;anonymous;Sample;20193;fc2bb753-ad6a-4b6b-ba6e-b489e977d520;2023-12-07 14:08:37.0876
0.4703;ReceivingData;anonymous;Sample;20194;fc2bb753-ad6a-4b6b-ba6e-b489e977d520;2023-12-07 14:08:37.1147
0.4069;ReceivingData;anonymous;Sample;20208;fc2bb753-ad6a-4b6b-ba6e-b489e977d520;2023-12-07 14:08:37.4084
0.4681;ReceivingData;anonymous;Sample;20209;fc2bb753-ad6a-4b6b-ba6e-b489e977d520;2023-12-07 14:08:37.4263
0.4510;ReceivingData;anonymous;Sample;20210;fc2bb753-ad6a-4b6b-ba6e-b489e977d520;2023-12-07 14:08:37.4495
0.3887;ReceivingData;anonymous;Sample;20211;fc2bb753-ad6a-4b6b-ba6e-b489e977d520;2023-12-07 14:08:37.4695
0.3437;ReceivingData;anonymous;Sample;20212;fc2bb753-ad6a-4b6b-ba6e-b489e977d520;2023-12-07 14:08:37.4897
0.3422;ReceivingData;anonymous;Sample;20213;fc2bb753-ad6a-4b6b-ba6e-b489e977d520;2023-12-07 14:08:37.5100
0.3254;ReceivingData;anonymous;Sample;20214;fc2bb753-ad6a-4b6b-ba6e-b489e977d520;2023-12-07 14:08:37.5290
0.3472;ReceivingData;anonymous;Sample;20215;fc2bb753-ad6a-4b6b-ba6e-b489e977d520;2023-12-07 14:08:37.5503
0.3276;ReceivingData;anonymous;Sample;20232;fc2bb753-ad6a-4b6b-ba6e-b489e977d520;2023-12-07 14:08:37.8926
0.3677;ReceivingData;anonymous;Sample;20233;fc2bb753-ad6a-4b6b-ba6e-b489e977d520;2023-12-07 14:08:37.9128
0.4456;ReceivingData;anonymous;Sample;20234;fc2bb753-ad6a-4b6b-ba6e-b489e977d520;2023-12-07 14:08:37.9301
0.3269;ReceivingData;anonymous;Sample;20235;fc2bb753-ad6a-4b6b-ba6e-b489e977d520;2023-12-07 14:08:37.9518
0.2870;ReceivingData;anonymous;Sample;20236;fc2bb753-ad6a-4b6b-ba6e-b489e977d520;2023-12-07 14:08:37.9694
0.2813;ReceivingData;anonymous;Sample;20237;fc2bb753-ad6a-4b6b-ba6e-b489e977d520;2023-12-07 14:08:37.9930
0.2896;ReceivingData;anonymous;Sample;20238;fc2bb753-ad6a-4b6b-ba6e-b489e977d520;2023-12-07 14:08:38.0099
0.3104;ReceivingData;anonymous;Sample;20255;fc2bb753-ad6a-4b6b-ba6e-b489e977d520;2023-12-07 14:08:38.3844
0.3857;ReceivingData;anonymous;Sample;20256;fc2bb753-ad6a-4b6b-ba6e-b489e977d520;2023-12-07 14:08:38.4042
0.4073;ReceivingData;anonymous;Sample;20257;fc2bb753-ad6a-4b6b-ba6e-b489e977d520;2023-12-07 14:08:38.4234
0.4256;ReceivingData;anonymous;Sample;20258;fc2bb753-ad6a-4b6b-ba6e-b489e977d520;2023-12-07 14:08:38.4448
0.4769;ReceivingData;anonymous;Sample;20259;fc2bb753-ad6a-4b6b-ba6e-b489e977d520;2023-12-07 14:08:38.4633
0.5225;ReceivingData;anonymous;Sample;20260;fc2bb753-ad6a-4b6b-ba6e-b489e977d520;2023-12-07 14:08:38.4825
0.5689;ReceivingData;anonymous;Sample;20261;fc2bb753-ad6a-4b6b-ba6e-b489e977d520;2023-12-07 14:08:38.5025
0.5617;ReceivingData;anonymous;Sample;20262;fc2bb753-ad6a-4b6b-ba6e-b489e977d520;2023-12-07 14:08:38.5204
0.5506;ReceivingData;anonymous;Sample;20279;fc2bb753-ad6a-4b6b-ba6e-b489e977d520;2023-12-07 14:08:38.8503
0.5376;ReceivingData;anonymous;Sample;20280;fc2bb753-ad6a-4b6b-ba6e-b489e977d520;2023-12-07 14:08:38.8703
0.5878;ReceivingData;anonymous;Sample;20281;fc2bb753-ad6a-4b6b-ba6e-b489e977d520;2023-12-07 14:08:38.8918
0.5817;ReceivingData;anonymous;Sample;20282;fc2bb753-ad6a-4b6b-ba6e-b489e977d520;2023-12-07 14:08:38.9146
0.5723;ReceivingData;anonymous;Sample;20283;fc2bb753-ad6a-4b6b-ba6e-b489e977d520;2023-12-07 14:08:38.9421
0.6341;ReceivingData;anonymous;Sample;20284;fc2bb753-ad6a-4b6b-ba6e-b489e977d520;2023-12-07 14:08:38.9638
0.6427;ReceivingData;anonymous;Sample;20285;fc2bb753-ad6a-4b6b-ba6e-b489e977d520;2023-12-07 14:08:38.9855
0.6068;ReceivingData;anonymous;Sample;20286;fc2bb753-ad6a-4b6b-ba6e-b489e977d520;2023-12-07 14:08:39.0063
0.6288;ReceivingData;anonymous;Sample;20287;fc2bb753-ad6a-4b6b-ba6e-b489e977d520;2023-12-07 14:08:39.0248
0.6435;ReceivingData;anonymous;Sample;20301;fc2bb753-ad6a-4b6b-ba6e-b489e977d520;2023-12-07 14:08:39.3315
0.6388;ReceivingData;anonymous;Sample;20302;fc2bb753-ad6a-4b6b-ba6e-b489e977d520;2023-12-07 14:08:39.3539
0.5996;ReceivingData;anonymous;Sample;20303;fc2bb753-ad6a-4b6b-ba6e-b489e977d520;2023-12-07 14:08:39.3763
0.5217;ReceivingData;anonymous;Sample;20304;fc2bb753-ad6a-4b6b-ba6e-b489e977d520;2023-12-07 14:08:39.4003
0.5052;ReceivingData;anonymous;Sample;20305;fc2bb753-ad6a-4b6b-ba6e-b489e977d520;2023-12-07 14:08:39.4173
0.4971;ReceivingData;anonymous;Sample;20306;fc2bb753-ad6a-4b6b-ba6e-b489e977d520;2023-12-07 14:08:39.4364
0.4572;ReceivingData;anonymous;Sample;20307;fc2bb753-ad6a-4b6b-ba6e-b489e977d520;2023-12-07 14:08:39.4585
0.4790;ReceivingData;anonymous;Sample;20308;fc2bb753-ad6a-4b6b-ba6e-b489e977d520;2023-12-07 14:08:39.4780
0.5040;ReceivingData;anonymous;Sample;20325;fc2bb753-ad6a-4b6b-ba6e-b489e977d520;2023-12-07 14:08:39.8152
0.4443;ReceivingData;anonymous;Sample;20326;fc2bb753-ad6a-4b6b-ba6e-b489e977d520;2023-12-07 14:08:39.8339
0.4373;ReceivingData;anonymous;Sample;20327;fc2bb753-ad6a-4b6b-ba6e-b489e977d520;2023-12-07 14:08:39.8551
0.4475;ReceivingData;anonymous;Sample;20328;fc2bb753-ad6a-4b6b-ba6e-b489e977d520;2023-12-07 14:08:39.8726
0.4515;ReceivingData;anonymous;Sample;20329;fc2bb753-ad6a-4b6b-ba6e-b489e977d520;2023-12-07 14:08:39.8943
0.5077;ReceivingData;anonymous;Sample;20330;fc2bb753-ad6a-4b6b-ba6e-b489e977d520;2023-12-07 14:08:39.9124
0.5419;ReceivingData;anonymous;Sample;20331;fc2bb753-ad6a-4b6b-ba6e-b489e977d520;2023-12-07 14:08:39.9299
0.5578;ReceivingData;anonymous;Sample;20369;fc2bb753-ad6a-4b6b-ba6e-b489e977d520;2023-12-07 14:08:40.3005
0.5708;ReceivingData;anonymous;Sample;20370;fc2bb753-ad6a-4b6b-ba6e-b489e977d520;2023-12-07 14:08:40.3087
0.5496;ReceivingData;anonymous;Sample;20371;fc2bb753-ad6a-4b6b-ba6e-b489e977d520;2023-12-07 14:08:40.3177
0.4919;ReceivingData;anonymous;Sample;20372;fc2bb753-ad6a-4b6b-ba6e-b489e977d520;2023-12-07 14:08:40.3263
0.4861;ReceivingData;anonymous;Sample;20373;fc2bb753-ad6a-4b6b-ba6e-b489e977d520;2023-12-07 14:08:40.3339
0.5075;ReceivingData;anonymous;Sample;20374;fc2bb753-ad6a-4b6b-ba6e-b489e977d520;2023-12-07 14:08:40.3447
0.5331;ReceivingData;anonymous;Sample;20375;fc2bb753-ad6a-4b6b-ba6e-b489e977d520;2023-12-07 14:08:40.3523
0.5994;ReceivingData;anonymous;Sample;20376;fc2bb753-ad6a-4b6b-ba6e-b489e977d520;2023-12-07 14:08:40.3628
0.5796;ReceivingData;anonymous;Sample;20423;fc2bb753-ad6a-4b6b-ba6e-b489e977d520;2023-12-07 14:08:40.7706
0.5786;ReceivingData;anonymous;Sample;20424;fc2bb753-ad6a-4b6b-ba6e-b489e977d520;2023-12-07 14:08:40.7803
0.6191;ReceivingData;anonymous;Sample;20425;fc2bb753-ad6a-4b6b-ba6e-b489e977d520;2023-12-07 14:08:40.7885
0.6859;ReceivingData;anonymous;Sample;20426;fc2bb753-ad6a-4b6b-ba6e-b489e977d520;2023-12-07 14:08:40.7972
0.6784;ReceivingData;anonymous;Sample;20427;fc2bb753-ad6a-4b6b-ba6e-b489e977d520;2023-12-07 14:08:40.8053
0.6808;ReceivingData;anonymous;Sample;20428;fc2bb753-ad6a-4b6b-ba6e-b489e977d520;2023-12-07 14:08:40.8148
0.6954;ReceivingData;anonymous;Sample;20429;fc2bb753-ad6a-4b6b-ba6e-b489e977d520;2023-12-07 14:08:40.8224
0.7198;ReceivingData;anonymous;Sample;20430;fc2bb753-ad6a-4b6b-ba6e-b489e977d520;2023-12-07 14:08:40.8335
0.6981;ReceivingData;anonymous;Sample;20431;fc2bb753-ad6a-4b6b-ba6e-b489e977d520;2023-12-07 14:08:40.8427
0.7515;ReceivingData;anonymous;Sample;20468;fc2bb753-ad6a-4b6b-ba6e-b489e977d520;2023-12-07 14:08:41.2513
0.7561;ReceivingData;anonymous;Sample;20469;fc2bb753-ad6a-4b6b-ba6e-b489e977d520;2023-12-07 14:08:41.2724
0.7718;ReceivingData;anonymous;Sample;20470;fc2bb753-ad6a-4b6b-ba6e-b489e977d520;2023-12-07 14:08:41.2896
0.8329;ReceivingData;anonymous;Sample;20471;fc2bb753-ad6a-4b6b-ba6e-b489e977d520;2023-12-07 14:08:41.3066
0.8394;ReceivingData;anonymous;Sample;20472;fc2bb753-ad6a-4b6b-ba6e-b489e977d520;2023-12-07 14:08:41.3348
0.8476;ReceivingData;anonymous;Sample;20473;fc2bb753-ad6a-4b6b-ba6e-b489e977d520;2023-12-07 14:08:41.3562
0.8349;ReceivingData;anonymous;Sample;20474;fc2bb753-ad6a-4b6b-ba6e-b489e977d520;2023-12-07 14:08:41.3742
0.8431;ReceivingData;anonymous;Sample;20475;fc2bb753-ad6a-4b6b-ba6e-b489e977d520;2023-12-07 14:08:41.3961
0.8663;ReceivingData;anonymous;Sample;20492;fc2bb753-ad6a-4b6b-ba6e-b489e977d520;2023-12-07 14:08:41.7281
0.8597;ReceivingData;anonymous;Sample;20493;fc2bb753-ad6a-4b6b-ba6e-b489e977d520;2023-12-07 14:08:41.7501
0.8087;ReceivingData;anonymous;Sample;20494;fc2bb753-ad6a-4b6b-ba6e-b489e977d520;2023-12-07 14:08:41.7680
0.7667;ReceivingData;anonymous;Sample;20495;fc2bb753-ad6a-4b6b-ba6e-b489e977d520;2023-12-07 14:08:41.7917
0.7471;ReceivingData;anonymous;Sample;20496;fc2bb753-ad6a-4b6b-ba6e-b489e977d520;2023-12-07 14:08:41.8090
0.7425;ReceivingData;anonymous;Sample;20497;fc2bb753-ad6a-4b6b-ba6e-b489e977d520;2023-12-07 14:08:41.8277
0.7549;ReceivingData;anonymous;Sample;20498;fc2bb753-ad6a-4b6b-ba6e-b489e977d520;2023-12-07 14:08:41.8499
0.7447;ReceivingData;anonymous;Sample;20518;fc2bb753-ad6a-4b6b-ba6e-b489e977d520;2023-12-07 14:08:42.2339
0.7428;ReceivingData;anonymous;Sample;20519;fc2bb753-ad6a-4b6b-ba6e-b489e977d520;2023-12-07 14:08:42.2516
0.6914;ReceivingData;anonymous;Sample;20520;fc2bb753-ad6a-4b6b-ba6e-b489e977d520;2023-12-07 14:08:42.2694
0.6731;ReceivingData;anonymous;Sample;20521;fc2bb753-ad6a-4b6b-ba6e-b489e977d520;2023-12-07 14:08:42.2896
0.6563;ReceivingData;anonymous;Sample;20522;fc2bb753-ad6a-4b6b-ba6e-b489e977d520;2023-12-07 14:08:42.3092
0.5538;ReceivingData;anonymous;Sample;20523;fc2bb753-ad6a-4b6b-ba6e-b489e977d520;2023-12-07 14:08:42.3348
0.5714;ReceivingData;anonymous;Sample;20524;fc2bb753-ad6a-4b6b-ba6e-b489e977d520;2023-12-07 14:08:42.3600
