BCIConfidence;BCIState;Email;Event;Framecount;SessionID;Timestamp
0.8408;ReceivingData;anonymous;Sample;21294;340a6124-a864-4623-99b9-5fb80cb0a1ac;2023-12-06 10:13:17.8293
0.8033;ReceivingData;anonymous;Sample;21295;340a6124-a864-4623-99b9-5fb80cb0a1ac;2023-12-06 10:13:17.8384
0.8148;ReceivingData;anonymous;Sample;21296;340a6124-a864-4623-99b9-5fb80cb0a1ac;2023-12-06 10:13:17.8505
0.7405;ReceivingData;anonymous;Sample;21297;340a6124-a864-4623-99b9-5fb80cb0a1ac;2023-12-06 10:13:17.8586
0.6888;ReceivingData;anonymous;Sample;21318;340a6124-a864-4623-99b9-5fb80cb0a1ac;2023-12-06 10:13:18.2827
0.6130;ReceivingData;anonymous;Sample;21319;340a6124-a864-4623-99b9-5fb80cb0a1ac;2023-12-06 10:13:18.3014
0.5685;ReceivingData;anonymous;Sample;21320;340a6124-a864-4623-99b9-5fb80cb0a1ac;2023-12-06 10:13:18.3242
0.5702;ReceivingData;anonymous;Sample;21321;340a6124-a864-4623-99b9-5fb80cb0a1ac;2023-12-06 10:13:18.3450
0.5676;ReceivingData;anonymous;Sample;21322;340a6124-a864-4623-99b9-5fb80cb0a1ac;2023-12-06 10:13:18.3644
0.5732;ReceivingData;anonymous;Sample;21323;340a6124-a864-4623-99b9-5fb80cb0a1ac;2023-12-06 10:13:18.3861
0.5750;ReceivingData;anonymous;Sample;21324;340a6124-a864-4623-99b9-5fb80cb0a1ac;2023-12-06 10:13:18.4039
0.5353;ReceivingData;anonymous;Sample;21341;340a6124-a864-4623-99b9-5fb80cb0a1ac;2023-12-06 10:13:18.7459
0.5060;ReceivingData;anonymous;Sample;21342;340a6124-a864-4623-99b9-5fb80cb0a1ac;2023-12-06 10:13:18.7676
0.4536;ReceivingData;anonymous;Sample;21343;340a6124-a864-4623-99b9-5fb80cb0a1ac;2023-12-06 10:13:18.7904
0.4154;ReceivingData;anonymous;Sample;21344;340a6124-a864-4623-99b9-5fb80cb0a1ac;2023-12-06 10:13:18.8114
0.4109;ReceivingData;anonymous;Sample;21345;340a6124-a864-4623-99b9-5fb80cb0a1ac;2023-12-06 10:13:18.8294
0.3717;ReceivingData;anonymous;Sample;21346;340a6124-a864-4623-99b9-5fb80cb0a1ac;2023-12-06 10:13:18.8475
0.3836;ReceivingData;anonymous;Sample;21347;340a6124-a864-4623-99b9-5fb80cb0a1ac;2023-12-06 10:13:18.8694
0.3723;ReceivingData;anonymous;Sample;21348;340a6124-a864-4623-99b9-5fb80cb0a1ac;2023-12-06 10:13:18.8898
0.3465;ReceivingData;anonymous;Sample;21366;340a6124-a864-4623-99b9-5fb80cb0a1ac;2023-12-06 10:13:19.2361
0.4137;ReceivingData;anonymous;Sample;21367;340a6124-a864-4623-99b9-5fb80cb0a1ac;2023-12-06 10:13:19.2648
0.4171;ReceivingData;anonymous;Sample;21368;340a6124-a864-4623-99b9-5fb80cb0a1ac;2023-12-06 10:13:19.2839
0.4337;ReceivingData;anonymous;Sample;21369;340a6124-a864-4623-99b9-5fb80cb0a1ac;2023-12-06 10:13:19.3038
0.4163;ReceivingData;anonymous;Sample;21370;340a6124-a864-4623-99b9-5fb80cb0a1ac;2023-12-06 10:13:19.3223
0.4457;ReceivingData;anonymous;Sample;21371;340a6124-a864-4623-99b9-5fb80cb0a1ac;2023-12-06 10:13:19.3450
0.4595;ReceivingData;anonymous;Sample;21372;340a6124-a864-4623-99b9-5fb80cb0a1ac;2023-12-06 10:13:19.3654
0.4221;ReceivingData;anonymous;Sample;21373;340a6124-a864-4623-99b9-5fb80cb0a1ac;2023-12-06 10:13:19.3739
0.4325;ReceivingData;anonymous;Sample;21374;340a6124-a864-4623-99b9-5fb80cb0a1ac;2023-12-06 10:13:19.3850
0.4787;ReceivingData;anonymous;Sample;21393;340a6124-a864-4623-99b9-5fb80cb0a1ac;2023-12-06 10:13:19.7098
0.4546;ReceivingData;anonymous;Sample;21394;340a6124-a864-4623-99b9-5fb80cb0a1ac;2023-12-06 10:13:19.7347
0.4800;ReceivingData;anonymous;Sample;21395;340a6124-a864-4623-99b9-5fb80cb0a1ac;2023-12-06 10:13:19.7577
0.4063;ReceivingData;anonymous;Sample;21396;340a6124-a864-4623-99b9-5fb80cb0a1ac;2023-12-06 10:13:19.7746
0.4224;ReceivingData;anonymous;Sample;21397;340a6124-a864-4623-99b9-5fb80cb0a1ac;2023-12-06 10:13:19.7940
0.4336;ReceivingData;anonymous;Sample;21398;340a6124-a864-4623-99b9-5fb80cb0a1ac;2023-12-06 10:13:19.8125
0.3653;ReceivingData;anonymous;Sample;21399;340a6124-a864-4623-99b9-5fb80cb0a1ac;2023-12-06 10:13:19.8316
0.4206;ReceivingData;anonymous;Sample;21400;340a6124-a864-4623-99b9-5fb80cb0a1ac;2023-12-06 10:13:19.8529
0.4768;ReceivingData;anonymous;Sample;21417;340a6124-a864-4623-99b9-5fb80cb0a1ac;2023-12-06 10:13:20.1835
0.4673;ReceivingData;anonymous;Sample;21418;340a6124-a864-4623-99b9-5fb80cb0a1ac;2023-12-06 10:13:20.2007
0.4604;ReceivingData;anonymous;Sample;21419;340a6124-a864-4623-99b9-5fb80cb0a1ac;2023-12-06 10:13:20.2259
0.4244;ReceivingData;anonymous;Sample;21420;340a6124-a864-4623-99b9-5fb80cb0a1ac;2023-12-06 10:13:20.2560
0.4172;ReceivingData;anonymous;Sample;21421;340a6124-a864-4623-99b9-5fb80cb0a1ac;2023-12-06 10:13:20.2784
0.4146;ReceivingData;anonymous;Sample;21422;340a6124-a864-4623-99b9-5fb80cb0a1ac;2023-12-06 10:13:20.3021
0.3856;ReceivingData;anonymous;Sample;21423;340a6124-a864-4623-99b9-5fb80cb0a1ac;2023-12-06 10:13:20.3193
0.4203;ReceivingData;anonymous;Sample;21441;340a6124-a864-4623-99b9-5fb80cb0a1ac;2023-12-06 10:13:20.6656
0.3672;ReceivingData;anonymous;Sample;21442;340a6124-a864-4623-99b9-5fb80cb0a1ac;2023-12-06 10:13:20.6860
0.2942;ReceivingData;anonymous;Sample;21443;340a6124-a864-4623-99b9-5fb80cb0a1ac;2023-12-06 10:13:20.7085
0.3288;ReceivingData;anonymous;Sample;21444;340a6124-a864-4623-99b9-5fb80cb0a1ac;2023-12-06 10:13:20.7254
0.2963;ReceivingData;anonymous;Sample;21445;340a6124-a864-4623-99b9-5fb80cb0a1ac;2023-12-06 10:13:20.7529
0.2607;ReceivingData;anonymous;Sample;21446;340a6124-a864-4623-99b9-5fb80cb0a1ac;2023-12-06 10:13:20.7756
0.2105;ReceivingData;anonymous;Sample;21447;340a6124-a864-4623-99b9-5fb80cb0a1ac;2023-12-06 10:13:20.7942
0.2133;ReceivingData;anonymous;Sample;21448;340a6124-a864-4623-99b9-5fb80cb0a1ac;2023-12-06 10:13:20.8149
0.2097;ReceivingData;anonymous;Sample;21476;340a6124-a864-4623-99b9-5fb80cb0a1ac;2023-12-06 10:13:21.1543
0.1969;ReceivingData;anonymous;Sample;21477;340a6124-a864-4623-99b9-5fb80cb0a1ac;2023-12-06 10:13:21.1642
0.1818;ReceivingData;anonymous;Sample;21478;340a6124-a864-4623-99b9-5fb80cb0a1ac;2023-12-06 10:13:21.1716
0.1524;ReceivingData;anonymous;Sample;21479;340a6124-a864-4623-99b9-5fb80cb0a1ac;2023-12-06 10:13:21.1816
0.1183;ReceivingData;anonymous;Sample;21480;340a6124-a864-4623-99b9-5fb80cb0a1ac;2023-12-06 10:13:21.1898
0.1261;ReceivingData;anonymous;Sample;21481;340a6124-a864-4623-99b9-5fb80cb0a1ac;2023-12-06 10:13:21.1999
0.1621;ReceivingData;anonymous;Sample;21482;340a6124-a864-4623-99b9-5fb80cb0a1ac;2023-12-06 10:13:21.2062
0.1166;ReceivingData;anonymous;Sample;21483;340a6124-a864-4623-99b9-5fb80cb0a1ac;2023-12-06 10:13:21.2167
0.0762;ReceivingData;anonymous;Sample;21484;340a6124-a864-4623-99b9-5fb80cb0a1ac;2023-12-06 10:13:21.2252
0.0888;ReceivingData;anonymous;Sample;21532;340a6124-a864-4623-99b9-5fb80cb0a1ac;2023-12-06 10:13:21.6339
0.1129;ReceivingData;anonymous;Sample;21533;340a6124-a864-4623-99b9-5fb80cb0a1ac;2023-12-06 10:13:21.6438
0.1211;ReceivingData;anonymous;Sample;21534;340a6124-a864-4623-99b9-5fb80cb0a1ac;2023-12-06 10:13:21.6521
0.0863;ReceivingData;anonymous;Sample;21535;340a6124-a864-4623-99b9-5fb80cb0a1ac;2023-12-06 10:13:21.6599
0.0965;ReceivingData;anonymous;Sample;21536;340a6124-a864-4623-99b9-5fb80cb0a1ac;2023-12-06 10:13:21.6687
0.1080;ReceivingData;anonymous;Sample;21537;340a6124-a864-4623-99b9-5fb80cb0a1ac;2023-12-06 10:13:21.6792
0.1087;ReceivingData;anonymous;Sample;21538;340a6124-a864-4623-99b9-5fb80cb0a1ac;2023-12-06 10:13:21.6888
0.1004;ReceivingData;anonymous;Sample;21539;340a6124-a864-4623-99b9-5fb80cb0a1ac;2023-12-06 10:13:21.6987
0.0965;ReceivingData;anonymous;Sample;21584;340a6124-a864-4623-99b9-5fb80cb0a1ac;2023-12-06 10:13:22.1086
0.0973;ReceivingData;anonymous;Sample;21585;340a6124-a864-4623-99b9-5fb80cb0a1ac;2023-12-06 10:13:22.1223
0.0758;ReceivingData;anonymous;Sample;21586;340a6124-a864-4623-99b9-5fb80cb0a1ac;2023-12-06 10:13:22.1295
0.0757;ReceivingData;anonymous;Sample;21587;340a6124-a864-4623-99b9-5fb80cb0a1ac;2023-12-06 10:13:22.1360
0.0811;ReceivingData;anonymous;Sample;21588;340a6124-a864-4623-99b9-5fb80cb0a1ac;2023-12-06 10:13:22.1460
0.0587;ReceivingData;anonymous;Sample;21589;340a6124-a864-4623-99b9-5fb80cb0a1ac;2023-12-06 10:13:22.1566
0.0566;ReceivingData;anonymous;Sample;21590;340a6124-a864-4623-99b9-5fb80cb0a1ac;2023-12-06 10:13:22.1649
0.0853;ReceivingData;anonymous;Sample;21637;340a6124-a864-4623-99b9-5fb80cb0a1ac;2023-12-06 10:13:22.5880
0.0744;ReceivingData;anonymous;Sample;21638;340a6124-a864-4623-99b9-5fb80cb0a1ac;2023-12-06 10:13:22.5962
0.0694;ReceivingData;anonymous;Sample;21639;340a6124-a864-4623-99b9-5fb80cb0a1ac;2023-12-06 10:13:22.6048
0.0570;ReceivingData;anonymous;Sample;21640;340a6124-a864-4623-99b9-5fb80cb0a1ac;2023-12-06 10:13:22.6134
0.0610;ReceivingData;anonymous;Sample;21641;340a6124-a864-4623-99b9-5fb80cb0a1ac;2023-12-06 10:13:22.6221
0.0762;ReceivingData;anonymous;Sample;21642;340a6124-a864-4623-99b9-5fb80cb0a1ac;2023-12-06 10:13:22.6329
0.0907;ReceivingData;anonymous;Sample;21643;340a6124-a864-4623-99b9-5fb80cb0a1ac;2023-12-06 10:13:22.6424
0.1032;ReceivingData;anonymous;Sample;21644;340a6124-a864-4623-99b9-5fb80cb0a1ac;2023-12-06 10:13:22.6509
0.1025;ReceivingData;anonymous;Sample;21692;340a6124-a864-4623-99b9-5fb80cb0a1ac;2023-12-06 10:13:23.0708
0.1188;ReceivingData;anonymous;Sample;21693;340a6124-a864-4623-99b9-5fb80cb0a1ac;2023-12-06 10:13:23.0796
0.1494;ReceivingData;anonymous;Sample;21694;340a6124-a864-4623-99b9-5fb80cb0a1ac;2023-12-06 10:13:23.0888
0.2650;ReceivingData;anonymous;Sample;21695;340a6124-a864-4623-99b9-5fb80cb0a1ac;2023-12-06 10:13:23.0975
0.3862;ReceivingData;anonymous;Sample;21696;340a6124-a864-4623-99b9-5fb80cb0a1ac;2023-12-06 10:13:23.1074
0.3893;ReceivingData;anonymous;Sample;21697;340a6124-a864-4623-99b9-5fb80cb0a1ac;2023-12-06 10:13:23.1192
0.4040;ReceivingData;anonymous;Sample;21698;340a6124-a864-4623-99b9-5fb80cb0a1ac;2023-12-06 10:13:23.1285
0.3829;ReceivingData;anonymous;Sample;21699;340a6124-a864-4623-99b9-5fb80cb0a1ac;2023-12-06 10:13:23.1360
0.3871;ReceivingData;anonymous;Sample;21700;340a6124-a864-4623-99b9-5fb80cb0a1ac;2023-12-06 10:13:23.1449
0.3807;ReceivingData;anonymous;Sample;21741;340a6124-a864-4623-99b9-5fb80cb0a1ac;2023-12-06 10:13:23.5634
0.4054;ReceivingData;anonymous;Sample;21742;340a6124-a864-4623-99b9-5fb80cb0a1ac;2023-12-06 10:13:23.5832
0.4489;ReceivingData;anonymous;Sample;21743;340a6124-a864-4623-99b9-5fb80cb0a1ac;2023-12-06 10:13:23.6020
0.4437;ReceivingData;anonymous;Sample;21744;340a6124-a864-4623-99b9-5fb80cb0a1ac;2023-12-06 10:13:23.6206
0.4355;ReceivingData;anonymous;Sample;21745;340a6124-a864-4623-99b9-5fb80cb0a1ac;2023-12-06 10:13:23.6383
0.4382;ReceivingData;anonymous;Sample;21746;340a6124-a864-4623-99b9-5fb80cb0a1ac;2023-12-06 10:13:23.6588
0.4088;ReceivingData;anonymous;Sample;21747;340a6124-a864-4623-99b9-5fb80cb0a1ac;2023-12-06 10:13:23.6761
0.4009;ReceivingData;anonymous;Sample;21748;340a6124-a864-4623-99b9-5fb80cb0a1ac;2023-12-06 10:13:23.6948
0.4000;ReceivingData;anonymous;Sample;21765;340a6124-a864-4623-99b9-5fb80cb0a1ac;2023-12-06 10:13:24.0252
0.4453;ReceivingData;anonymous;Sample;21766;340a6124-a864-4623-99b9-5fb80cb0a1ac;2023-12-06 10:13:24.0483
0.4574;ReceivingData;anonymous;Sample;21767;340a6124-a864-4623-99b9-5fb80cb0a1ac;2023-12-06 10:13:24.0662
0.3902;ReceivingData;anonymous;Sample;21768;340a6124-a864-4623-99b9-5fb80cb0a1ac;2023-12-06 10:13:24.0854
0.3687;ReceivingData;anonymous;Sample;21769;340a6124-a864-4623-99b9-5fb80cb0a1ac;2023-12-06 10:13:24.1084
0.3991;ReceivingData;anonymous;Sample;21770;340a6124-a864-4623-99b9-5fb80cb0a1ac;2023-12-06 10:13:24.1323
0.4364;ReceivingData;anonymous;Sample;21771;340a6124-a864-4623-99b9-5fb80cb0a1ac;2023-12-06 10:13:24.1541
0.4439;ReceivingData;anonymous;Sample;21789;340a6124-a864-4623-99b9-5fb80cb0a1ac;2023-12-06 10:13:24.5107
0.4247;ReceivingData;anonymous;Sample;21790;340a6124-a864-4623-99b9-5fb80cb0a1ac;2023-12-06 10:13:24.5315
0.3824;ReceivingData;anonymous;Sample;21791;340a6124-a864-4623-99b9-5fb80cb0a1ac;2023-12-06 10:13:24.5548
0.3598;ReceivingData;anonymous;Sample;21792;340a6124-a864-4623-99b9-5fb80cb0a1ac;2023-12-06 10:13:24.5803
0.3199;ReceivingData;anonymous;Sample;21793;340a6124-a864-4623-99b9-5fb80cb0a1ac;2023-12-06 10:13:24.6023
0.3053;ReceivingData;anonymous;Sample;21794;340a6124-a864-4623-99b9-5fb80cb0a1ac;2023-12-06 10:13:24.6218
0.3475;ReceivingData;anonymous;Sample;21795;340a6124-a864-4623-99b9-5fb80cb0a1ac;2023-12-06 10:13:24.6428
0.3307;ReceivingData;anonymous;Sample;21796;340a6124-a864-4623-99b9-5fb80cb0a1ac;2023-12-06 10:13:24.6661
0.2997;ReceivingData;anonymous;Sample;21812;340a6124-a864-4623-99b9-5fb80cb0a1ac;2023-12-06 10:13:24.9920
0.3185;ReceivingData;anonymous;Sample;21813;340a6124-a864-4623-99b9-5fb80cb0a1ac;2023-12-06 10:13:25.0116
0.2954;ReceivingData;anonymous;Sample;21814;340a6124-a864-4623-99b9-5fb80cb0a1ac;2023-12-06 10:13:25.0289
0.2702;ReceivingData;anonymous;Sample;21815;340a6124-a864-4623-99b9-5fb80cb0a1ac;2023-12-06 10:13:25.0510
0.2130;ReceivingData;anonymous;Sample;21816;340a6124-a864-4623-99b9-5fb80cb0a1ac;2023-12-06 10:13:25.0697
0.1471;ReceivingData;anonymous;Sample;21817;340a6124-a864-4623-99b9-5fb80cb0a1ac;2023-12-06 10:13:25.0886
0.1335;ReceivingData;anonymous;Sample;21818;340a6124-a864-4623-99b9-5fb80cb0a1ac;2023-12-06 10:13:25.1110
0.1026;ReceivingData;anonymous;Sample;21819;340a6124-a864-4623-99b9-5fb80cb0a1ac;2023-12-06 10:13:25.1307
0.1175;ReceivingData;anonymous;Sample;21820;340a6124-a864-4623-99b9-5fb80cb0a1ac;2023-12-06 10:13:25.1521
0.1310;ReceivingData;anonymous;Sample;21836;340a6124-a864-4623-99b9-5fb80cb0a1ac;2023-12-06 10:13:25.4822
0.1506;ReceivingData;anonymous;Sample;21837;340a6124-a864-4623-99b9-5fb80cb0a1ac;2023-12-06 10:13:25.4998
0.1747;ReceivingData;anonymous;Sample;21838;340a6124-a864-4623-99b9-5fb80cb0a1ac;2023-12-06 10:13:25.5215
0.1786;ReceivingData;anonymous;Sample;21839;340a6124-a864-4623-99b9-5fb80cb0a1ac;2023-12-06 10:13:25.5405
0.1831;ReceivingData;anonymous;Sample;21840;340a6124-a864-4623-99b9-5fb80cb0a1ac;2023-12-06 10:13:25.5594
0.2375;ReceivingData;anonymous;Sample;21841;340a6124-a864-4623-99b9-5fb80cb0a1ac;2023-12-06 10:13:25.5782
0.2511;ReceivingData;anonymous;Sample;21842;340a6124-a864-4623-99b9-5fb80cb0a1ac;2023-12-06 10:13:25.5966
0.2120;ReceivingData;anonymous;Sample;21843;340a6124-a864-4623-99b9-5fb80cb0a1ac;2023-12-06 10:13:25.6156
0.1880;ReceivingData;anonymous;Sample;21860;340a6124-a864-4623-99b9-5fb80cb0a1ac;2023-12-06 10:13:25.9473
0.1790;ReceivingData;anonymous;Sample;21861;340a6124-a864-4623-99b9-5fb80cb0a1ac;2023-12-06 10:13:25.9683
0.1804;ReceivingData;anonymous;Sample;21862;340a6124-a864-4623-99b9-5fb80cb0a1ac;2023-12-06 10:13:25.9841
0.1733;ReceivingData;anonymous;Sample;21863;340a6124-a864-4623-99b9-5fb80cb0a1ac;2023-12-06 10:13:26.0019
0.2041;ReceivingData;anonymous;Sample;21864;340a6124-a864-4623-99b9-5fb80cb0a1ac;2023-12-06 10:13:26.0240
0.2286;ReceivingData;anonymous;Sample;21865;340a6124-a864-4623-99b9-5fb80cb0a1ac;2023-12-06 10:13:26.0404
0.2610;ReceivingData;anonymous;Sample;21866;340a6124-a864-4623-99b9-5fb80cb0a1ac;2023-12-06 10:13:26.0576
0.3173;ReceivingData;anonymous;Sample;21884;340a6124-a864-4623-99b9-5fb80cb0a1ac;2023-12-06 10:13:26.4503
0.2832;ReceivingData;anonymous;Sample;21885;340a6124-a864-4623-99b9-5fb80cb0a1ac;2023-12-06 10:13:26.4684
0.2742;ReceivingData;anonymous;Sample;21886;340a6124-a864-4623-99b9-5fb80cb0a1ac;2023-12-06 10:13:26.4883
0.2626;ReceivingData;anonymous;Sample;21887;340a6124-a864-4623-99b9-5fb80cb0a1ac;2023-12-06 10:13:26.5076
0.2422;ReceivingData;anonymous;Sample;21888;340a6124-a864-4623-99b9-5fb80cb0a1ac;2023-12-06 10:13:26.5274
0.2492;ReceivingData;anonymous;Sample;21889;340a6124-a864-4623-99b9-5fb80cb0a1ac;2023-12-06 10:13:26.5495
0.2532;ReceivingData;anonymous;Sample;21890;340a6124-a864-4623-99b9-5fb80cb0a1ac;2023-12-06 10:13:26.5657
0.2919;ReceivingData;anonymous;Sample;21891;340a6124-a864-4623-99b9-5fb80cb0a1ac;2023-12-06 10:13:26.5888
0.3728;ReceivingData;anonymous;Sample;21908;340a6124-a864-4623-99b9-5fb80cb0a1ac;2023-12-06 10:13:26.9187
0.4593;ReceivingData;anonymous;Sample;21909;340a6124-a864-4623-99b9-5fb80cb0a1ac;2023-12-06 10:13:26.9422
0.5312;ReceivingData;anonymous;Sample;21910;340a6124-a864-4623-99b9-5fb80cb0a1ac;2023-12-06 10:13:26.9594
0.5298;ReceivingData;anonymous;Sample;21911;340a6124-a864-4623-99b9-5fb80cb0a1ac;2023-12-06 10:13:26.9806
0.4783;ReceivingData;anonymous;Sample;21912;340a6124-a864-4623-99b9-5fb80cb0a1ac;2023-12-06 10:13:26.9982
0.4829;ReceivingData;anonymous;Sample;21913;340a6124-a864-4623-99b9-5fb80cb0a1ac;2023-12-06 10:13:27.0177
0.4776;ReceivingData;anonymous;Sample;21914;340a6124-a864-4623-99b9-5fb80cb0a1ac;2023-12-06 10:13:27.0375
0.4508;ReceivingData;anonymous;Sample;21915;340a6124-a864-4623-99b9-5fb80cb0a1ac;2023-12-06 10:13:27.0566
0.3878;ReceivingData;anonymous;Sample;21916;340a6124-a864-4623-99b9-5fb80cb0a1ac;2023-12-06 10:13:27.0733
0.4183;ReceivingData;anonymous;Sample;21937;340a6124-a864-4623-99b9-5fb80cb0a1ac;2023-12-06 10:13:27.3838
0.4585;ReceivingData;anonymous;Sample;21938;340a6124-a864-4623-99b9-5fb80cb0a1ac;2023-12-06 10:13:27.3921
0.4711;ReceivingData;anonymous;Sample;21939;340a6124-a864-4623-99b9-5fb80cb0a1ac;2023-12-06 10:13:27.3998
0.5018;ReceivingData;anonymous;Sample;21940;340a6124-a864-4623-99b9-5fb80cb0a1ac;2023-12-06 10:13:27.4089
0.5383;ReceivingData;anonymous;Sample;21941;340a6124-a864-4623-99b9-5fb80cb0a1ac;2023-12-06 10:13:27.4203
0.6853;ReceivingData;anonymous;Sample;21942;340a6124-a864-4623-99b9-5fb80cb0a1ac;2023-12-06 10:13:27.4283
0.9700;ReceivingData;anonymous;Sample;21943;340a6124-a864-4623-99b9-5fb80cb0a1ac;2023-12-06 10:13:27.4364
0.9683;ReceivingData;anonymous;Sample;21944;340a6124-a864-4623-99b9-5fb80cb0a1ac;2023-12-06 10:13:27.4461
0.9675;ReceivingData;anonymous;Sample;21970;340a6124-a864-4623-99b9-5fb80cb0a1ac;2023-12-06 10:13:27.8649
0.9637;ReceivingData;anonymous;Sample;21971;340a6124-a864-4623-99b9-5fb80cb0a1ac;2023-12-06 10:13:27.8723
0.9600;ReceivingData;anonymous;Sample;21972;340a6124-a864-4623-99b9-5fb80cb0a1ac;2023-12-06 10:13:27.8812
0.9493;ReceivingData;anonymous;Sample;21973;340a6124-a864-4623-99b9-5fb80cb0a1ac;2023-12-06 10:13:27.8907
0.9493;ReceivingData;anonymous;Sample;21974;340a6124-a864-4623-99b9-5fb80cb0a1ac;2023-12-06 10:13:27.8988
0.9396;ReceivingData;anonymous;Sample;21975;340a6124-a864-4623-99b9-5fb80cb0a1ac;2023-12-06 10:13:27.9098
0.9353;ReceivingData;anonymous;Sample;21976;340a6124-a864-4623-99b9-5fb80cb0a1ac;2023-12-06 10:13:27.9185
0.9354;ReceivingData;anonymous;Sample;22004;340a6124-a864-4623-99b9-5fb80cb0a1ac;2023-12-06 10:13:28.1677
0.9259;ReceivingData;anonymous;Sample;22005;340a6124-a864-4623-99b9-5fb80cb0a1ac;2023-12-06 10:13:28.1774
0.8803;ReceivingData;anonymous;Sample;22006;340a6124-a864-4623-99b9-5fb80cb0a1ac;2023-12-06 10:13:28.1875
0.8542;ReceivingData;anonymous;Sample;22007;340a6124-a864-4623-99b9-5fb80cb0a1ac;2023-12-06 10:13:28.1956
0.8489;ReceivingData;anonymous;Sample;22008;340a6124-a864-4623-99b9-5fb80cb0a1ac;2023-12-06 10:13:28.2040
0.8471;ReceivingData;anonymous;Sample;22009;340a6124-a864-4623-99b9-5fb80cb0a1ac;2023-12-06 10:13:28.2116
0.8406;ReceivingData;anonymous;Sample;22057;340a6124-a864-4623-99b9-5fb80cb0a1ac;2023-12-06 10:13:28.6288
0.6908;ReceivingData;anonymous;Sample;22058;340a6124-a864-4623-99b9-5fb80cb0a1ac;2023-12-06 10:13:28.6363
0.1074;ReceivingData;anonymous;Sample;22059;340a6124-a864-4623-99b9-5fb80cb0a1ac;2023-12-06 10:13:28.6441
0.0870;ReceivingData;anonymous;Sample;22060;340a6124-a864-4623-99b9-5fb80cb0a1ac;2023-12-06 10:13:28.6540
0.0860;ReceivingData;anonymous;Sample;22061;340a6124-a864-4623-99b9-5fb80cb0a1ac;2023-12-06 10:13:28.6616
0.0852;ReceivingData;anonymous;Sample;22062;340a6124-a864-4623-99b9-5fb80cb0a1ac;2023-12-06 10:13:28.6707
0.0726;ReceivingData;anonymous;Sample;22114;340a6124-a864-4623-99b9-5fb80cb0a1ac;2023-12-06 10:13:29.1219
0.0983;ReceivingData;anonymous;Sample;22115;340a6124-a864-4623-99b9-5fb80cb0a1ac;2023-12-06 10:13:29.1309
0.1036;ReceivingData;anonymous;Sample;22116;340a6124-a864-4623-99b9-5fb80cb0a1ac;2023-12-06 10:13:29.1401
0.1321;ReceivingData;anonymous;Sample;22117;340a6124-a864-4623-99b9-5fb80cb0a1ac;2023-12-06 10:13:29.1487
0.1484;ReceivingData;anonymous;Sample;22118;340a6124-a864-4623-99b9-5fb80cb0a1ac;2023-12-06 10:13:29.1577
0.1979;ReceivingData;anonymous;Sample;22119;340a6124-a864-4623-99b9-5fb80cb0a1ac;2023-12-06 10:13:29.1654
0.2593;ReceivingData;anonymous;Sample;22120;340a6124-a864-4623-99b9-5fb80cb0a1ac;2023-12-06 10:13:29.1745
0.3277;ReceivingData;anonymous;Sample;22121;340a6124-a864-4623-99b9-5fb80cb0a1ac;2023-12-06 10:13:29.1841
0.3333;ReceivingData;anonymous;Sample;22122;340a6124-a864-4623-99b9-5fb80cb0a1ac;2023-12-06 10:13:29.1953
0.3472;ReceivingData;anonymous;Sample;22169;340a6124-a864-4623-99b9-5fb80cb0a1ac;2023-12-06 10:13:29.6054
0.3265;ReceivingData;anonymous;Sample;22170;340a6124-a864-4623-99b9-5fb80cb0a1ac;2023-12-06 10:13:29.6157
0.3409;ReceivingData;anonymous;Sample;22171;340a6124-a864-4623-99b9-5fb80cb0a1ac;2023-12-06 10:13:29.6252
0.3365;ReceivingData;anonymous;Sample;22172;340a6124-a864-4623-99b9-5fb80cb0a1ac;2023-12-06 10:13:29.6347
0.3654;ReceivingData;anonymous;Sample;22173;340a6124-a864-4623-99b9-5fb80cb0a1ac;2023-12-06 10:13:29.6424
0.3897;ReceivingData;anonymous;Sample;22174;340a6124-a864-4623-99b9-5fb80cb0a1ac;2023-12-06 10:13:29.6519
0.4081;ReceivingData;anonymous;Sample;22175;340a6124-a864-4623-99b9-5fb80cb0a1ac;2023-12-06 10:13:29.6607
0.4795;ReceivingData;anonymous;Sample;22176;340a6124-a864-4623-99b9-5fb80cb0a1ac;2023-12-06 10:13:29.6689
0.5836;ReceivingData;anonymous;Sample;22177;340a6124-a864-4623-99b9-5fb80cb0a1ac;2023-12-06 10:13:29.6784
0.6142;ReceivingData;anonymous;Sample;22222;340a6124-a864-4623-99b9-5fb80cb0a1ac;2023-12-06 10:13:30.0703
0.5748;ReceivingData;anonymous;Sample;22223;340a6124-a864-4623-99b9-5fb80cb0a1ac;2023-12-06 10:13:30.0785
0.5531;ReceivingData;anonymous;Sample;22224;340a6124-a864-4623-99b9-5fb80cb0a1ac;2023-12-06 10:13:30.0860
0.4920;ReceivingData;anonymous;Sample;22225;340a6124-a864-4623-99b9-5fb80cb0a1ac;2023-12-06 10:13:30.0947
0.4913;ReceivingData;anonymous;Sample;22226;340a6124-a864-4623-99b9-5fb80cb0a1ac;2023-12-06 10:13:30.1054
0.5123;ReceivingData;anonymous;Sample;22227;340a6124-a864-4623-99b9-5fb80cb0a1ac;2023-12-06 10:13:30.1137
0.5846;ReceivingData;anonymous;Sample;22228;340a6124-a864-4623-99b9-5fb80cb0a1ac;2023-12-06 10:13:30.1228
