BCIConfidence;BCIState;Email;Event;Framecount;SessionID;Timestamp
0.5565;ReceivingData;anonymous;Sample;26522;c46e4a96-7591-480b-9d3f-47f3f1b97449;2023-12-04 11:51:41.6300
0.5499;ReceivingData;anonymous;Sample;26523;c46e4a96-7591-480b-9d3f-47f3f1b97449;2023-12-04 11:51:41.6521
0.5501;ReceivingData;anonymous;Sample;26524;c46e4a96-7591-480b-9d3f-47f3f1b97449;2023-12-04 11:51:41.6700
0.5319;ReceivingData;anonymous;Sample;26525;c46e4a96-7591-480b-9d3f-47f3f1b97449;2023-12-04 11:51:41.6868
0.5149;ReceivingData;anonymous;Sample;26526;c46e4a96-7591-480b-9d3f-47f3f1b97449;2023-12-04 11:51:41.7073
0.4988;ReceivingData;anonymous;Sample;26527;c46e4a96-7591-480b-9d3f-47f3f1b97449;2023-12-04 11:51:41.7280
0.4988;ReceivingData;anonymous;Sample;26528;c46e4a96-7591-480b-9d3f-47f3f1b97449;2023-12-04 11:51:41.7454
0.4689;ReceivingData;anonymous;Sample;26554;c46e4a96-7591-480b-9d3f-47f3f1b97449;2023-12-04 11:51:42.0988
0.4639;ReceivingData;anonymous;Sample;26555;c46e4a96-7591-480b-9d3f-47f3f1b97449;2023-12-04 11:51:42.1104
0.4763;ReceivingData;anonymous;Sample;26556;c46e4a96-7591-480b-9d3f-47f3f1b97449;2023-12-04 11:51:42.1230
0.4640;ReceivingData;anonymous;Sample;26557;c46e4a96-7591-480b-9d3f-47f3f1b97449;2023-12-04 11:51:42.1367
0.4472;ReceivingData;anonymous;Sample;26558;c46e4a96-7591-480b-9d3f-47f3f1b97449;2023-12-04 11:51:42.1471
0.4439;ReceivingData;anonymous;Sample;26559;c46e4a96-7591-480b-9d3f-47f3f1b97449;2023-12-04 11:51:42.1588
0.4612;ReceivingData;anonymous;Sample;26560;c46e4a96-7591-480b-9d3f-47f3f1b97449;2023-12-04 11:51:42.1734
0.4220;ReceivingData;anonymous;Sample;26561;c46e4a96-7591-480b-9d3f-47f3f1b97449;2023-12-04 11:51:42.1870
0.4688;ReceivingData;anonymous;Sample;26562;c46e4a96-7591-480b-9d3f-47f3f1b97449;2023-12-04 11:51:42.2010
0.5343;ReceivingData;anonymous;Sample;26592;c46e4a96-7591-480b-9d3f-47f3f1b97449;2023-12-04 11:51:42.5697
0.5420;ReceivingData;anonymous;Sample;26593;c46e4a96-7591-480b-9d3f-47f3f1b97449;2023-12-04 11:51:42.5818
0.5421;ReceivingData;anonymous;Sample;26594;c46e4a96-7591-480b-9d3f-47f3f1b97449;2023-12-04 11:51:42.5942
0.6310;ReceivingData;anonymous;Sample;26595;c46e4a96-7591-480b-9d3f-47f3f1b97449;2023-12-04 11:51:42.6074
0.6745;ReceivingData;anonymous;Sample;26596;c46e4a96-7591-480b-9d3f-47f3f1b97449;2023-12-04 11:51:42.6194
0.6993;ReceivingData;anonymous;Sample;26597;c46e4a96-7591-480b-9d3f-47f3f1b97449;2023-12-04 11:51:42.6322
0.6690;ReceivingData;anonymous;Sample;26598;c46e4a96-7591-480b-9d3f-47f3f1b97449;2023-12-04 11:51:42.6421
0.6701;ReceivingData;anonymous;Sample;26599;c46e4a96-7591-480b-9d3f-47f3f1b97449;2023-12-04 11:51:42.6543
0.7217;ReceivingData;anonymous;Sample;26633;c46e4a96-7591-480b-9d3f-47f3f1b97449;2023-12-04 11:51:43.0654
0.7441;ReceivingData;anonymous;Sample;26634;c46e4a96-7591-480b-9d3f-47f3f1b97449;2023-12-04 11:51:43.0776
0.7467;ReceivingData;anonymous;Sample;26635;c46e4a96-7591-480b-9d3f-47f3f1b97449;2023-12-04 11:51:43.0903
0.7236;ReceivingData;anonymous;Sample;26636;c46e4a96-7591-480b-9d3f-47f3f1b97449;2023-12-04 11:51:43.1018
0.7362;ReceivingData;anonymous;Sample;26637;c46e4a96-7591-480b-9d3f-47f3f1b97449;2023-12-04 11:51:43.1129
0.7636;ReceivingData;anonymous;Sample;26638;c46e4a96-7591-480b-9d3f-47f3f1b97449;2023-12-04 11:51:43.1247
0.7070;ReceivingData;anonymous;Sample;26639;c46e4a96-7591-480b-9d3f-47f3f1b97449;2023-12-04 11:51:43.1385
0.6727;ReceivingData;anonymous;Sample;26640;c46e4a96-7591-480b-9d3f-47f3f1b97449;2023-12-04 11:51:43.1510
0.6437;ReceivingData;anonymous;Sample;26641;c46e4a96-7591-480b-9d3f-47f3f1b97449;2023-12-04 11:51:43.1658
0.6806;ReceivingData;anonymous;Sample;26671;c46e4a96-7591-480b-9d3f-47f3f1b97449;2023-12-04 11:51:43.5239
0.7109;ReceivingData;anonymous;Sample;26672;c46e4a96-7591-480b-9d3f-47f3f1b97449;2023-12-04 11:51:43.5372
0.7115;ReceivingData;anonymous;Sample;26673;c46e4a96-7591-480b-9d3f-47f3f1b97449;2023-12-04 11:51:43.5500
0.6558;ReceivingData;anonymous;Sample;26674;c46e4a96-7591-480b-9d3f-47f3f1b97449;2023-12-04 11:51:43.5628
0.6421;ReceivingData;anonymous;Sample;26675;c46e4a96-7591-480b-9d3f-47f3f1b97449;2023-12-04 11:51:43.5887
0.6717;ReceivingData;anonymous;Sample;26676;c46e4a96-7591-480b-9d3f-47f3f1b97449;2023-12-04 11:51:43.5968
0.6941;ReceivingData;anonymous;Sample;26710;c46e4a96-7591-480b-9d3f-47f3f1b97449;2023-12-04 11:51:44.0169
0.6924;ReceivingData;anonymous;Sample;26711;c46e4a96-7591-480b-9d3f-47f3f1b97449;2023-12-04 11:51:44.0302
0.6871;ReceivingData;anonymous;Sample;26712;c46e4a96-7591-480b-9d3f-47f3f1b97449;2023-12-04 11:51:44.0433
0.7154;ReceivingData;anonymous;Sample;26713;c46e4a96-7591-480b-9d3f-47f3f1b97449;2023-12-04 11:51:44.0548
0.7319;ReceivingData;anonymous;Sample;26714;c46e4a96-7591-480b-9d3f-47f3f1b97449;2023-12-04 11:51:44.0689
0.7273;ReceivingData;anonymous;Sample;26715;c46e4a96-7591-480b-9d3f-47f3f1b97449;2023-12-04 11:51:44.0787
0.7150;ReceivingData;anonymous;Sample;26716;c46e4a96-7591-480b-9d3f-47f3f1b97449;2023-12-04 11:51:44.0906
0.7475;ReceivingData;anonymous;Sample;26717;c46e4a96-7591-480b-9d3f-47f3f1b97449;2023-12-04 11:51:44.1044
0.8055;ReceivingData;anonymous;Sample;26718;c46e4a96-7591-480b-9d3f-47f3f1b97449;2023-12-04 11:51:44.1134
0.8122;ReceivingData;anonymous;Sample;26748;c46e4a96-7591-480b-9d3f-47f3f1b97449;2023-12-04 11:51:44.4928
0.8495;ReceivingData;anonymous;Sample;26749;c46e4a96-7591-480b-9d3f-47f3f1b97449;2023-12-04 11:51:44.5083
0.8508;ReceivingData;anonymous;Sample;26750;c46e4a96-7591-480b-9d3f-47f3f1b97449;2023-12-04 11:51:44.5234
0.8066;ReceivingData;anonymous;Sample;26751;c46e4a96-7591-480b-9d3f-47f3f1b97449;2023-12-04 11:51:44.5400
0.8173;ReceivingData;anonymous;Sample;26752;c46e4a96-7591-480b-9d3f-47f3f1b97449;2023-12-04 11:51:44.5508
0.8121;ReceivingData;anonymous;Sample;26753;c46e4a96-7591-480b-9d3f-47f3f1b97449;2023-12-04 11:51:44.5626
0.7918;ReceivingData;anonymous;Sample;26754;c46e4a96-7591-480b-9d3f-47f3f1b97449;2023-12-04 11:51:44.5752
0.7746;ReceivingData;anonymous;Sample;26755;c46e4a96-7591-480b-9d3f-47f3f1b97449;2023-12-04 11:51:44.5874
0.7429;ReceivingData;anonymous;Sample;26788;c46e4a96-7591-480b-9d3f-47f3f1b97449;2023-12-04 11:51:44.9871
0.7273;ReceivingData;anonymous;Sample;26789;c46e4a96-7591-480b-9d3f-47f3f1b97449;2023-12-04 11:51:44.9991
0.6963;ReceivingData;anonymous;Sample;26790;c46e4a96-7591-480b-9d3f-47f3f1b97449;2023-12-04 11:51:45.0111
0.6542;ReceivingData;anonymous;Sample;26791;c46e4a96-7591-480b-9d3f-47f3f1b97449;2023-12-04 11:51:45.0235
0.6502;ReceivingData;anonymous;Sample;26792;c46e4a96-7591-480b-9d3f-47f3f1b97449;2023-12-04 11:51:45.0372
0.6344;ReceivingData;anonymous;Sample;26793;c46e4a96-7591-480b-9d3f-47f3f1b97449;2023-12-04 11:51:45.0479
0.5996;ReceivingData;anonymous;Sample;26794;c46e4a96-7591-480b-9d3f-47f3f1b97449;2023-12-04 11:51:45.0608
0.5191;ReceivingData;anonymous;Sample;26795;c46e4a96-7591-480b-9d3f-47f3f1b97449;2023-12-04 11:51:45.0723
0.4957;ReceivingData;anonymous;Sample;26796;c46e4a96-7591-480b-9d3f-47f3f1b97449;2023-12-04 11:51:45.0829
0.4877;ReceivingData;anonymous;Sample;26825;c46e4a96-7591-480b-9d3f-47f3f1b97449;2023-12-04 11:51:45.4465
0.4254;ReceivingData;anonymous;Sample;26826;c46e4a96-7591-480b-9d3f-47f3f1b97449;2023-12-04 11:51:45.4592
0.4158;ReceivingData;anonymous;Sample;26827;c46e4a96-7591-480b-9d3f-47f3f1b97449;2023-12-04 11:51:45.4741
0.4339;ReceivingData;anonymous;Sample;26828;c46e4a96-7591-480b-9d3f-47f3f1b97449;2023-12-04 11:51:45.4876
0.4557;ReceivingData;anonymous;Sample;26829;c46e4a96-7591-480b-9d3f-47f3f1b97449;2023-12-04 11:51:45.5019
0.4070;ReceivingData;anonymous;Sample;26830;c46e4a96-7591-480b-9d3f-47f3f1b97449;2023-12-04 11:51:45.5130
0.3556;ReceivingData;anonymous;Sample;26865;c46e4a96-7591-480b-9d3f-47f3f1b97449;2023-12-04 11:51:45.9379
0.3889;ReceivingData;anonymous;Sample;26866;c46e4a96-7591-480b-9d3f-47f3f1b97449;2023-12-04 11:51:45.9497
0.3697;ReceivingData;anonymous;Sample;26867;c46e4a96-7591-480b-9d3f-47f3f1b97449;2023-12-04 11:51:45.9627
0.3863;ReceivingData;anonymous;Sample;26868;c46e4a96-7591-480b-9d3f-47f3f1b97449;2023-12-04 11:51:45.9726
0.4183;ReceivingData;anonymous;Sample;26869;c46e4a96-7591-480b-9d3f-47f3f1b97449;2023-12-04 11:51:45.9854
0.4406;ReceivingData;anonymous;Sample;26870;c46e4a96-7591-480b-9d3f-47f3f1b97449;2023-12-04 11:51:45.9975
0.4494;ReceivingData;anonymous;Sample;26871;c46e4a96-7591-480b-9d3f-47f3f1b97449;2023-12-04 11:51:46.0086
0.5288;ReceivingData;anonymous;Sample;26872;c46e4a96-7591-480b-9d3f-47f3f1b97449;2023-12-04 11:51:46.0210
0.5764;ReceivingData;anonymous;Sample;26873;c46e4a96-7591-480b-9d3f-47f3f1b97449;2023-12-04 11:51:46.0343
0.6394;ReceivingData;anonymous;Sample;26905;c46e4a96-7591-480b-9d3f-47f3f1b97449;2023-12-04 11:51:46.4250
0.6518;ReceivingData;anonymous;Sample;26906;c46e4a96-7591-480b-9d3f-47f3f1b97449;2023-12-04 11:51:46.4374
0.6476;ReceivingData;anonymous;Sample;26907;c46e4a96-7591-480b-9d3f-47f3f1b97449;2023-12-04 11:51:46.4509
0.5843;ReceivingData;anonymous;Sample;26908;c46e4a96-7591-480b-9d3f-47f3f1b97449;2023-12-04 11:51:46.4637
0.5917;ReceivingData;anonymous;Sample;26909;c46e4a96-7591-480b-9d3f-47f3f1b97449;2023-12-04 11:51:46.4745
0.5945;ReceivingData;anonymous;Sample;26910;c46e4a96-7591-480b-9d3f-47f3f1b97449;2023-12-04 11:51:46.4861
0.5750;ReceivingData;anonymous;Sample;26911;c46e4a96-7591-480b-9d3f-47f3f1b97449;2023-12-04 11:51:46.5005
0.6125;ReceivingData;anonymous;Sample;26912;c46e4a96-7591-480b-9d3f-47f3f1b97449;2023-12-04 11:51:46.5117
0.6557;ReceivingData;anonymous;Sample;26937;c46e4a96-7591-480b-9d3f-47f3f1b97449;2023-12-04 11:51:46.9010
0.6511;ReceivingData;anonymous;Sample;26938;c46e4a96-7591-480b-9d3f-47f3f1b97449;2023-12-04 11:51:46.9193
0.6422;ReceivingData;anonymous;Sample;26939;c46e4a96-7591-480b-9d3f-47f3f1b97449;2023-12-04 11:51:46.9419
0.5820;ReceivingData;anonymous;Sample;26940;c46e4a96-7591-480b-9d3f-47f3f1b97449;2023-12-04 11:51:46.9656
0.5840;ReceivingData;anonymous;Sample;26941;c46e4a96-7591-480b-9d3f-47f3f1b97449;2023-12-04 11:51:46.9831
0.5471;ReceivingData;anonymous;Sample;26942;c46e4a96-7591-480b-9d3f-47f3f1b97449;2023-12-04 11:51:47.0043
0.5230;ReceivingData;anonymous;Sample;26943;c46e4a96-7591-480b-9d3f-47f3f1b97449;2023-12-04 11:51:47.0207
0.5138;ReceivingData;anonymous;Sample;26944;c46e4a96-7591-480b-9d3f-47f3f1b97449;2023-12-04 11:51:47.0398
0.5073;ReceivingData;anonymous;Sample;26945;c46e4a96-7591-480b-9d3f-47f3f1b97449;2023-12-04 11:51:47.0604
0.4857;ReceivingData;anonymous;Sample;26961;c46e4a96-7591-480b-9d3f-47f3f1b97449;2023-12-04 11:51:47.3708
0.4281;ReceivingData;anonymous;Sample;26962;c46e4a96-7591-480b-9d3f-47f3f1b97449;2023-12-04 11:51:47.3890
0.3843;ReceivingData;anonymous;Sample;26963;c46e4a96-7591-480b-9d3f-47f3f1b97449;2023-12-04 11:51:47.4122
0.3743;ReceivingData;anonymous;Sample;26964;c46e4a96-7591-480b-9d3f-47f3f1b97449;2023-12-04 11:51:47.4284
0.3425;ReceivingData;anonymous;Sample;26965;c46e4a96-7591-480b-9d3f-47f3f1b97449;2023-12-04 11:51:47.4460
0.2905;ReceivingData;anonymous;Sample;26966;c46e4a96-7591-480b-9d3f-47f3f1b97449;2023-12-04 11:51:47.4733
0.3154;ReceivingData;anonymous;Sample;26986;c46e4a96-7591-480b-9d3f-47f3f1b97449;2023-12-04 11:51:47.8718
0.3081;ReceivingData;anonymous;Sample;26987;c46e4a96-7591-480b-9d3f-47f3f1b97449;2023-12-04 11:51:47.8931
0.2908;ReceivingData;anonymous;Sample;26988;c46e4a96-7591-480b-9d3f-47f3f1b97449;2023-12-04 11:51:47.9106
0.2226;ReceivingData;anonymous;Sample;26989;c46e4a96-7591-480b-9d3f-47f3f1b97449;2023-12-04 11:51:47.9319
0.2013;ReceivingData;anonymous;Sample;26990;c46e4a96-7591-480b-9d3f-47f3f1b97449;2023-12-04 11:51:47.9484
0.2178;ReceivingData;anonymous;Sample;26991;c46e4a96-7591-480b-9d3f-47f3f1b97449;2023-12-04 11:51:47.9694
0.2067;ReceivingData;anonymous;Sample;26992;c46e4a96-7591-480b-9d3f-47f3f1b97449;2023-12-04 11:51:47.9894
0.2483;ReceivingData;anonymous;Sample;26993;c46e4a96-7591-480b-9d3f-47f3f1b97449;2023-12-04 11:51:48.0074
0.2328;ReceivingData;anonymous;Sample;26994;c46e4a96-7591-480b-9d3f-47f3f1b97449;2023-12-04 11:51:48.0275
0.2445;ReceivingData;anonymous;Sample;27010;c46e4a96-7591-480b-9d3f-47f3f1b97449;2023-12-04 11:51:48.3484
0.2051;ReceivingData;anonymous;Sample;27011;c46e4a96-7591-480b-9d3f-47f3f1b97449;2023-12-04 11:51:48.3689
0.1849;ReceivingData;anonymous;Sample;27012;c46e4a96-7591-480b-9d3f-47f3f1b97449;2023-12-04 11:51:48.3865
0.1935;ReceivingData;anonymous;Sample;27013;c46e4a96-7591-480b-9d3f-47f3f1b97449;2023-12-04 11:51:48.4078
0.2528;ReceivingData;anonymous;Sample;27014;c46e4a96-7591-480b-9d3f-47f3f1b97449;2023-12-04 11:51:48.4258
0.2383;ReceivingData;anonymous;Sample;27015;c46e4a96-7591-480b-9d3f-47f3f1b97449;2023-12-04 11:51:48.4479
0.2228;ReceivingData;anonymous;Sample;27016;c46e4a96-7591-480b-9d3f-47f3f1b97449;2023-12-04 11:51:48.4666
0.2349;ReceivingData;anonymous;Sample;27017;c46e4a96-7591-480b-9d3f-47f3f1b97449;2023-12-04 11:51:48.4843
0.2132;ReceivingData;anonymous;Sample;27034;c46e4a96-7591-480b-9d3f-47f3f1b97449;2023-12-04 11:51:48.8200
0.2337;ReceivingData;anonymous;Sample;27035;c46e4a96-7591-480b-9d3f-47f3f1b97449;2023-12-04 11:51:48.8421
0.2674;ReceivingData;anonymous;Sample;27036;c46e4a96-7591-480b-9d3f-47f3f1b97449;2023-12-04 11:51:48.8676
0.3487;ReceivingData;anonymous;Sample;27037;c46e4a96-7591-480b-9d3f-47f3f1b97449;2023-12-04 11:51:48.8838
0.3957;ReceivingData;anonymous;Sample;27038;c46e4a96-7591-480b-9d3f-47f3f1b97449;2023-12-04 11:51:48.9040
0.3830;ReceivingData;anonymous;Sample;27039;c46e4a96-7591-480b-9d3f-47f3f1b97449;2023-12-04 11:51:48.9240
0.3582;ReceivingData;anonymous;Sample;27040;c46e4a96-7591-480b-9d3f-47f3f1b97449;2023-12-04 11:51:48.9408
0.3456;ReceivingData;anonymous;Sample;27041;c46e4a96-7591-480b-9d3f-47f3f1b97449;2023-12-04 11:51:48.9594
0.3569;ReceivingData;anonymous;Sample;27042;c46e4a96-7591-480b-9d3f-47f3f1b97449;2023-12-04 11:51:48.9785
0.3640;ReceivingData;anonymous;Sample;27059;c46e4a96-7591-480b-9d3f-47f3f1b97449;2023-12-04 11:51:49.3093
0.4149;ReceivingData;anonymous;Sample;27060;c46e4a96-7591-480b-9d3f-47f3f1b97449;2023-12-04 11:51:49.3278
0.4560;ReceivingData;anonymous;Sample;27061;c46e4a96-7591-480b-9d3f-47f3f1b97449;2023-12-04 11:51:49.3483
0.4934;ReceivingData;anonymous;Sample;27062;c46e4a96-7591-480b-9d3f-47f3f1b97449;2023-12-04 11:51:49.3694
0.5094;ReceivingData;anonymous;Sample;27063;c46e4a96-7591-480b-9d3f-47f3f1b97449;2023-12-04 11:51:49.3871
0.5560;ReceivingData;anonymous;Sample;27064;c46e4a96-7591-480b-9d3f-47f3f1b97449;2023-12-04 11:51:49.4052
0.6049;ReceivingData;anonymous;Sample;27084;c46e4a96-7591-480b-9d3f-47f3f1b97449;2023-12-04 11:51:49.7867
0.5793;ReceivingData;anonymous;Sample;27085;c46e4a96-7591-480b-9d3f-47f3f1b97449;2023-12-04 11:51:49.8040
0.5199;ReceivingData;anonymous;Sample;27086;c46e4a96-7591-480b-9d3f-47f3f1b97449;2023-12-04 11:51:49.8248
0.5417;ReceivingData;anonymous;Sample;27087;c46e4a96-7591-480b-9d3f-47f3f1b97449;2023-12-04 11:51:49.8432
0.5593;ReceivingData;anonymous;Sample;27088;c46e4a96-7591-480b-9d3f-47f3f1b97449;2023-12-04 11:51:49.8647
0.5351;ReceivingData;anonymous;Sample;27089;c46e4a96-7591-480b-9d3f-47f3f1b97449;2023-12-04 11:51:49.8804
0.5611;ReceivingData;anonymous;Sample;27090;c46e4a96-7591-480b-9d3f-47f3f1b97449;2023-12-04 11:51:49.9009
0.5718;ReceivingData;anonymous;Sample;27091;c46e4a96-7591-480b-9d3f-47f3f1b97449;2023-12-04 11:51:49.9217
0.6255;ReceivingData;anonymous;Sample;27092;c46e4a96-7591-480b-9d3f-47f3f1b97449;2023-12-04 11:51:49.9392
0.6234;ReceivingData;anonymous;Sample;27109;c46e4a96-7591-480b-9d3f-47f3f1b97449;2023-12-04 11:51:50.2659
0.6299;ReceivingData;anonymous;Sample;27110;c46e4a96-7591-480b-9d3f-47f3f1b97449;2023-12-04 11:51:50.2838
0.6451;ReceivingData;anonymous;Sample;27111;c46e4a96-7591-480b-9d3f-47f3f1b97449;2023-12-04 11:51:50.3041
0.6418;ReceivingData;anonymous;Sample;27112;c46e4a96-7591-480b-9d3f-47f3f1b97449;2023-12-04 11:51:50.3230
0.7210;ReceivingData;anonymous;Sample;27113;c46e4a96-7591-480b-9d3f-47f3f1b97449;2023-12-04 11:51:50.3396
0.7066;ReceivingData;anonymous;Sample;27114;c46e4a96-7591-480b-9d3f-47f3f1b97449;2023-12-04 11:51:50.3592
0.7040;ReceivingData;anonymous;Sample;27115;c46e4a96-7591-480b-9d3f-47f3f1b97449;2023-12-04 11:51:50.3767
0.6680;ReceivingData;anonymous;Sample;27116;c46e4a96-7591-480b-9d3f-47f3f1b97449;2023-12-04 11:51:50.3996
0.6576;ReceivingData;anonymous;Sample;27133;c46e4a96-7591-480b-9d3f-47f3f1b97449;2023-12-04 11:51:50.7410
0.7394;ReceivingData;anonymous;Sample;27134;c46e4a96-7591-480b-9d3f-47f3f1b97449;2023-12-04 11:51:50.7628
0.7947;ReceivingData;anonymous;Sample;27135;c46e4a96-7591-480b-9d3f-47f3f1b97449;2023-12-04 11:51:50.7842
0.7790;ReceivingData;anonymous;Sample;27136;c46e4a96-7591-480b-9d3f-47f3f1b97449;2023-12-04 11:51:50.8009
0.7721;ReceivingData;anonymous;Sample;27137;c46e4a96-7591-480b-9d3f-47f3f1b97449;2023-12-04 11:51:50.8193
0.7807;ReceivingData;anonymous;Sample;27138;c46e4a96-7591-480b-9d3f-47f3f1b97449;2023-12-04 11:51:50.8405
0.7535;ReceivingData;anonymous;Sample;27139;c46e4a96-7591-480b-9d3f-47f3f1b97449;2023-12-04 11:51:50.8577
0.7301;ReceivingData;anonymous;Sample;27140;c46e4a96-7591-480b-9d3f-47f3f1b97449;2023-12-04 11:51:50.8787
0.7042;ReceivingData;anonymous;Sample;27141;c46e4a96-7591-480b-9d3f-47f3f1b97449;2023-12-04 11:51:50.8978
0.7178;ReceivingData;anonymous;Sample;27158;c46e4a96-7591-480b-9d3f-47f3f1b97449;2023-12-04 11:51:51.2250
0.6965;ReceivingData;anonymous;Sample;27159;c46e4a96-7591-480b-9d3f-47f3f1b97449;2023-12-04 11:51:51.2481
0.6942;ReceivingData;anonymous;Sample;27160;c46e4a96-7591-480b-9d3f-47f3f1b97449;2023-12-04 11:51:51.2708
0.6595;ReceivingData;anonymous;Sample;27161;c46e4a96-7591-480b-9d3f-47f3f1b97449;2023-12-04 11:51:51.2932
0.6029;ReceivingData;anonymous;Sample;27162;c46e4a96-7591-480b-9d3f-47f3f1b97449;2023-12-04 11:51:51.3120
0.5417;ReceivingData;anonymous;Sample;27163;c46e4a96-7591-480b-9d3f-47f3f1b97449;2023-12-04 11:51:51.3337
0.5486;ReceivingData;anonymous;Sample;27182;c46e4a96-7591-480b-9d3f-47f3f1b97449;2023-12-04 11:51:51.7140
0.5488;ReceivingData;anonymous;Sample;27183;c46e4a96-7591-480b-9d3f-47f3f1b97449;2023-12-04 11:51:51.7393
0.5696;ReceivingData;anonymous;Sample;27184;c46e4a96-7591-480b-9d3f-47f3f1b97449;2023-12-04 11:51:51.7604
0.4679;ReceivingData;anonymous;Sample;27185;c46e4a96-7591-480b-9d3f-47f3f1b97449;2023-12-04 11:51:51.7798
0.4206;ReceivingData;anonymous;Sample;27186;c46e4a96-7591-480b-9d3f-47f3f1b97449;2023-12-04 11:51:51.7995
0.3438;ReceivingData;anonymous;Sample;27187;c46e4a96-7591-480b-9d3f-47f3f1b97449;2023-12-04 11:51:51.8196
0.3232;ReceivingData;anonymous;Sample;27188;c46e4a96-7591-480b-9d3f-47f3f1b97449;2023-12-04 11:51:51.8368
0.3160;ReceivingData;anonymous;Sample;27189;c46e4a96-7591-480b-9d3f-47f3f1b97449;2023-12-04 11:51:51.8542
0.3334;ReceivingData;anonymous;Sample;27190;c46e4a96-7591-480b-9d3f-47f3f1b97449;2023-12-04 11:51:51.8780
0.3380;ReceivingData;anonymous;Sample;27206;c46e4a96-7591-480b-9d3f-47f3f1b97449;2023-12-04 11:51:52.1944
0.3442;ReceivingData;anonymous;Sample;27207;c46e4a96-7591-480b-9d3f-47f3f1b97449;2023-12-04 11:51:52.2128
0.3436;ReceivingData;anonymous;Sample;27208;c46e4a96-7591-480b-9d3f-47f3f1b97449;2023-12-04 11:51:52.2429
0.3529;ReceivingData;anonymous;Sample;27209;c46e4a96-7591-480b-9d3f-47f3f1b97449;2023-12-04 11:51:52.2499
0.3534;ReceivingData;anonymous;Sample;27210;c46e4a96-7591-480b-9d3f-47f3f1b97449;2023-12-04 11:51:52.2634
0.3490;ReceivingData;anonymous;Sample;27211;c46e4a96-7591-480b-9d3f-47f3f1b97449;2023-12-04 11:51:52.2745
0.3867;ReceivingData;anonymous;Sample;27212;c46e4a96-7591-480b-9d3f-47f3f1b97449;2023-12-04 11:51:52.2874
0.4266;ReceivingData;anonymous;Sample;27213;c46e4a96-7591-480b-9d3f-47f3f1b97449;2023-12-04 11:51:52.3042
0.4320;ReceivingData;anonymous;Sample;27241;c46e4a96-7591-480b-9d3f-47f3f1b97449;2023-12-04 11:51:52.6565
0.4034;ReceivingData;anonymous;Sample;27242;c46e4a96-7591-480b-9d3f-47f3f1b97449;2023-12-04 11:51:52.6702
0.4294;ReceivingData;anonymous;Sample;27243;c46e4a96-7591-480b-9d3f-47f3f1b97449;2023-12-04 11:51:52.6819
0.4415;ReceivingData;anonymous;Sample;27244;c46e4a96-7591-480b-9d3f-47f3f1b97449;2023-12-04 11:51:52.6932
0.4795;ReceivingData;anonymous;Sample;27245;c46e4a96-7591-480b-9d3f-47f3f1b97449;2023-12-04 11:51:52.7050
0.5687;ReceivingData;anonymous;Sample;27246;c46e4a96-7591-480b-9d3f-47f3f1b97449;2023-12-04 11:51:52.7176
0.6375;ReceivingData;anonymous;Sample;27247;c46e4a96-7591-480b-9d3f-47f3f1b97449;2023-12-04 11:51:52.7293
0.6486;ReceivingData;anonymous;Sample;27248;c46e4a96-7591-480b-9d3f-47f3f1b97449;2023-12-04 11:51:52.7405
0.6592;ReceivingData;anonymous;Sample;27249;c46e4a96-7591-480b-9d3f-47f3f1b97449;2023-12-04 11:51:52.7558
0.6533;ReceivingData;anonymous;Sample;27281;c46e4a96-7591-480b-9d3f-47f3f1b97449;2023-12-04 11:51:53.1374
0.6520;ReceivingData;anonymous;Sample;27282;c46e4a96-7591-480b-9d3f-47f3f1b97449;2023-12-04 11:51:53.1505
0.6740;ReceivingData;anonymous;Sample;27283;c46e4a96-7591-480b-9d3f-47f3f1b97449;2023-12-04 11:51:53.1647
0.6806;ReceivingData;anonymous;Sample;27284;c46e4a96-7591-480b-9d3f-47f3f1b97449;2023-12-04 11:51:53.1722
0.6508;ReceivingData;anonymous;Sample;27285;c46e4a96-7591-480b-9d3f-47f3f1b97449;2023-12-04 11:51:53.1855
0.6628;ReceivingData;anonymous;Sample;27286;c46e4a96-7591-480b-9d3f-47f3f1b97449;2023-12-04 11:51:53.1984
0.6626;ReceivingData;anonymous;Sample;27321;c46e4a96-7591-480b-9d3f-47f3f1b97449;2023-12-04 11:51:53.6306
0.6643;ReceivingData;anonymous;Sample;27322;c46e4a96-7591-480b-9d3f-47f3f1b97449;2023-12-04 11:51:53.6411
0.6803;ReceivingData;anonymous;Sample;27323;c46e4a96-7591-480b-9d3f-47f3f1b97449;2023-12-04 11:51:53.6532
0.6149;ReceivingData;anonymous;Sample;27324;c46e4a96-7591-480b-9d3f-47f3f1b97449;2023-12-04 11:51:53.6681
0.5930;ReceivingData;anonymous;Sample;27325;c46e4a96-7591-480b-9d3f-47f3f1b97449;2023-12-04 11:51:53.6792
0.5717;ReceivingData;anonymous;Sample;27326;c46e4a96-7591-480b-9d3f-47f3f1b97449;2023-12-04 11:51:53.6911
0.5631;ReceivingData;anonymous;Sample;27327;c46e4a96-7591-480b-9d3f-47f3f1b97449;2023-12-04 11:51:53.7041
0.5513;ReceivingData;anonymous;Sample;27328;c46e4a96-7591-480b-9d3f-47f3f1b97449;2023-12-04 11:51:53.7169
0.4785;ReceivingData;anonymous;Sample;27329;c46e4a96-7591-480b-9d3f-47f3f1b97449;2023-12-04 11:51:53.7302
